;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
62;1.0;0.445;111058.0;1.0;1.0;1.0;1.0;0.556923076923;0.556923076923;0.0;0.0;0.0;1773.0;0.0;2.76076459066;99.0;23.0;67.0;0.0;0.0;-10.398165479;271.0;1.0;0.8984375;111.169169169;0.0;0.0;352.0;0.0;0.249307373728;40.0;1.0;53.2367491166;0.0;38.8095238095;0.0;31.2226775956;31.2226775956;0.0;0.0;0.21157034561;0.186476159754;0.305122927366;0.446;0.43968995886;0.373467154909;1.0;0.619425355569;0.175672843663;0.151975337787;352.0;67768.551799;148.399;260.323936277;0.0;20.7176470588;10.1883767535;10.1883767535;1.0;0.128;0.0;212.0;1000.0;111.169169169;111.169169169;180.009380863;-11469339.9346;242.640939597;328.069767442;31777.0;89790815.0;1.0;0.0;8.65473076725;0.45702107926;0.567947482184;1.0;0.738239457378;0.987;0.90318500198;-7736111.86948;0.368505289787;-10461468.6142;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.41004695139;0.945665671604;0.0;1.0;124.0;148399.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;61.0;59.0;1.02862131685;1.0;1.0;729.0;134489.0;0.0;0.0;0.0;9.0;74.0;121.0;219.0;454.5;41.1529116344;0.546803474232;0.0236427501324;0.0956622735479;0.0135669398564;62.1;62.165;62.196;62.283;62.396;62.498;62.582;62.635;0.0;-0.000500152732065;-0.00375498997365;-0.021241314276;-0.0894832754453;-0.275220933607;-0.594666705509;-0.820670247476;-0.473825162057;0.607604373659;1.67181312658;1.67181312658;0.607604373659;-0.473825162057;-0.820670247476;-0.470486335627;-0.580074362187;-0.704535491232;-0.885847956968;-1.21794370935;-1.88877031117;-3.22352713656;-5.72296762191;-10.0594950188;-17.0502391306;-27.515813502;-42.0686866153;-60.7787373634;-82.7993952994;-106.00614908;-62.8945149819;-74.8765502436;-88.2046755973;-102.826232722;-118.655456884;-135.58390194;-153.443382922;-172.071450526;-191.320170569;-211.056736376;-231.191869328;-251.69658461;-272.614190293;-294.056137669;-316.20158121;-661.749436076;-685.215601739;-706.576370983;-725.422011839;-741.387726294;-754.036198159;-762.953345262;-767.74229832;-768.003500107;-763.35305426;-753.43227795;-737.897720544;-716.459361856;-688.850785426;-654.867995835;887375.147651;473787.645135;762709.373379;3.0;-2.81907786236;2.29813332936;-1.5;0.520944533001;0.520944533001;-1.5;2.29813332936;-2.81907786236;3.0;0.0
63;1.0;0.42;109984.0;1.0;1.0;1.0;0.999;0.604938271605;0.604938271605;0.0;0.0;0.0;1773.0;0.0;2.77421919689;97.0;23.0;65.0;0.01;0.0;-10.3599979827;270.0;1.0;0.8984375;110.094094094;0.01001001001;0.0;350.0;0.0;0.252853975926;40.0;1.0;53.2367491166;0.0;38.8095238095;0.0;31.2847411444;31.2847411444;0.0;0.0;0.215059054487;0.188904367134;0.308231138059;0.421;0.443240472987;0.376357309849;1.0;0.623453939647;0.178464915593;0.15473537784;350.0;67560.564124;147.874;259.924150713;0.0;20.7176470588;10.3632734531;10.3632734531;1.0;0.128;0.0200400801603;212.0;1000.0;110.094094094;110.094094094;179.263157895;-11432905.9115;242.640939597;328.069767442;31777.0;89427284.0;1.0;0.0;8.73949179119;0.452333807426;0.562887134264;1.0;0.728956214817;0.987;0.900892747491;-7729609.249;0.369758323161;-10451610.3537;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.45284938086;0.94257921621;0.0;1.0;124.0;147874.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;61.0;59.0;1.02862131685;1.0;1.0;730.0;133964.0;0.0;0.0;0.0;9.0;74.0;121.0;219.0;453.0;40.0786802621;0.552312449928;0.0215974052398;0.0958148551573;0.0128313243746;63.076;63.141;63.172;63.268;63.375;63.473;63.557;63.611;-22.454899219;15.3601924517;37.0748512378;8.04520078321;-49.4675337926;-60.5364938549;3.78098995693;58.9591616689;-1.88172426353;-140.562974354;-170.152828611;-4.34812389728;136.416015205;-51.8478304637;-488.567490968;-138.769514857;-151.652219212;-170.628858041;-198.343967056;-236.844559773;-286.896481104;-347.076774439;-412.916147203;-476.100027388;-524.138957647;-541.022158001;-509.207998745;-413.055789722;-243.255130892;-1.26337130526;-754.783299341;-753.780465013;-735.468427476;-697.402620261;-637.503881181;-554.265212638;-446.91939322;-315.579558849;-161.397745206;13.3664054555;205.316229079;409.957866743;621.821252257;834.655457737;1041.66468857;13.0497892938;114.623815528;219.293772886;326.151366562;434.217062158;542.450453293;649.762093931;755.0266455;857.097156327;954.816916711;1047.02420442;1132.62526248;1210.54995689;1279.76816317;1339.32968105;915434.037461;421657.344976;761243.990461;3804.0;1148.28187502;942.615812582;1463.5;-558.47713724;-822.999143998;-586.5;-1330.28273103;-1488.13867534;-836.0;0.0
64;1.0;0.395;103539.0;1.0;1.0;1.0;1.0;0.450746268657;0.450746268657;0.0;0.0;0.0;1773.0;0.0;2.84513087325;97.0;23.0;65.0;0.01;0.0;-10.4410359888;264.0;1.0;0.912698412698;103.642642643;-0.197197197197;0.0;368.0;0.0;0.249892917806;35.0;1.0;49.4306569343;0.0;39.9638554217;0.0;28.7760989011;28.7760989011;0.0;0.0;0.215009287894;0.195870589132;0.306684180981;0.396;0.444946614375;0.371886918526;1.0;0.633799202884;0.189846849628;0.161104513033;368.0;62755.034;139.5;250.50954872;0.0;18.5679012346;9.34462151394;9.34462151394;1.0;0.126;0.0270541082164;208.0;1000.0;103.642642643;103.642642643;170.099811676;-8892218.04225;225.924836601;305.641221374;31777.0;82215284.0;1.0;0.0;9.22358859277;0.4407886329;0.548237957138;1.0;0.709073869142;0.989;0.884868175439;-5764818.40863;0.362713456355;-9848637.63126;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.50168039583;0.902629770871;0.0;1.0;124.0;139500.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;63.0;57.0;0.991350878154;1.0;1.0;736.0;128361.0;0.0;0.0;0.0;7.0;68.0;117.0;205.0;438.0;36.1815252094;0.573036641066;0.0112894026111;0.0853618572002;0.0181130723048;64.071;64.125;64.168;64.262;64.391;64.459;64.535;64.597;-109.035382874;-122.834820165;-66.7483984311;171.810493355;483.060144797;572.223507271;330.644176885;-20.419168342;-223.194229987;-235.140700162;-156.641238287;-76.9800573598;-33.0031745731;-24.116472336;-29.7648880116;140.107889576;296.039775985;439.825541602;549.621599622;607.523639088;603.604873593;538.295526987;422.341056147;274.249056599;116.092601613;-31.177837959;-151.622234581;-236.497924266;-284.473357917;-300.228322975;349.334083116;395.663249632;430.404387887;451.698594388;458.204537774;449.358181135;425.29907236;386.877430043;335.63592847;273.694939574;203.609114101;128.224810134;50.4522463095;-26.8701363814;-101.195208007;-101.618209341;-117.235734728;-135.660444108;-156.805311518;-180.526787835;-206.626737132;-234.848468405;-264.880233141;-296.356293738;-328.85949383;-361.929743357;-395.055035995;-427.690930454;-459.268588234;-489.205846101;1026454.81177;456207.471299;744456.370064;2059.0;289.136160684;-804.620808048;-7.5;812.775187196;565.898233194;-336.5;-174.034393878;270.845620852;255.0;0.0
65;1.0;0.37;101734.0;1.0;1.0;1.0;1.0;0.256797583082;0.256797583082;0.0;0.0;0.0;1773.0;0.0;2.8713261953;99.0;23.0;67.0;0.0;0.0;-10.3675484627;262.0;1.0;0.912698412698;101.835835836;0.0;0.0;376.0;0.0;0.255305137297;31.0;1.0;48.8043478261;0.0;40.7816091954;0.0;27.9206566347;27.9206566347;0.0;0.0;0.221018196759;0.201417583232;0.311939511214;0.371;0.451434946026;0.377937163059;1.0;0.636974452394;0.196295482942;0.167635405621;376.0;62473.331916;137.422;249.946658141;0.0;18.1358024691;8.26294820717;8.26294820717;1.0;0.126;-0.0310621242485;207.0;1000.0;101.835835836;101.835835836;167.89245283;-8801993.94064;221.817589577;305.330769231;31777.0;81358138.0;1.0;0.0;9.39198962292;0.435789060158;0.542767016902;1.0;0.703080697078;0.989;0.870348564363;-5828605.23394;0.360217026278;-9649977.28156;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.54687544039;0.894033271012;0.0;1.0;124.0;137422.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;62.0;58.0;0.988656940037;1.0;1.0;738.0;126283.0;0.0;0.0;0.0;4.0;65.0;112.0;205.0;438.0;35.5370166207;0.574190896086;0.0118475535617;0.0836803047734;0.0184061011173;65.06;65.105;65.147;65.238;65.37;65.445;65.51;65.573;-51.8921159873;14.2237374764;56.1925243947;44.2194872376;36.551450884;78.2883584125;105.441975864;41.7381100512;-66.4564478429;-94.6384918281;1.6244042809;123.139040505;140.711872213;45.0140725576;-63.7274289984;-15.5214613009;31.2771897722;78.6237168688;120.857478179;152.370681697;168.264991679;164.278771851;136.571415129;81.5330661602;-4.1090969217;-122.505447063;-273.092323621;-450.576713391;-642.854079341;-829.90003808;-337.145456493;-376.517565357;-421.030643445;-469.502903045;-520.043426545;-570.034306858;-616.172096408;-654.576214357;-680.966838698;-690.913825263;-680.154631523;-644.848422734;-582.005691992;-489.827864579;-367.965419871;-556.495544812;-501.923842334;-441.50630098;-375.443088675;-304.016194826;-227.585104511;-146.549246588;-61.414460604;27.2557836793;118.833727982;212.632979612;307.915352847;403.898814774;499.76642455;594.676128515;1059049.38516;481399.128975;644283.208465;1210.0;-275.245647031;-92.5482580778;315.0;-374.092254512;-197.062402269;-329.0;208.308049299;190.64051259;-102.0;0.0
66;1.0;0.345;98389.0;1.0;1.0;1.0;1.0;0.140762463343;0.140762463343;0.0;0.0;0.0;1773.0;0.0;2.94074803564;96.0;24.0;66.0;0.005;0.0;-9.43060075315;265.0;1.0;0.92;98.4874874875;-1.42442442442;0.0;391.0;0.0;0.258246881158;28.0;1.0;48.2202797203;0.0;39.1956521739;0.0;25.8664850136;25.8664850136;0.0;0.0;0.233775819205;0.219527051415;0.302662329796;0.346;0.447669634882;0.374400609347;1.0;0.635288437728;0.229748676196;0.204247132685;391.0;61493.7511;133.57;247.979336034;0.0;18.0795454545;7.29745596869;7.29745596869;1.0;0.125;0.0;202.0;1000.0;98.4874874875;98.4874874875;164.467771639;-8999771.23038;216.639240506;295.335820896;31777.0;79334696.0;1.0;0.0;9.86721425601;0.420047113096;0.520064771802;1.0;0.67886413119;0.99;0.833032993945;-8245855.19578;0.345919249267;-11310095.8537;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.5554648889;0.874275657545;0.0;1.0;146.0;133570.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;62.0;57.0;0.960465437552;1.0;1.0;735.0;122658.0;0.0;0.0;0.0;3.0;62.0;107.0;197.0;411.4;31.0016499685;0.568883248609;0.0106969424507;0.0500971692507;0.0308580981299;66.064;66.094;66.155;66.218;66.346;66.431;66.486;66.549;487.778894642;1235.38451931;1457.41891557;1198.43966076;622.191832815;-121.865555397;-727.233844988;-884.464417124;-604.61837018;-172.496310339;139.383039567;211.912711814;58.3266560834;-205.31130649;-401.511759669;1246.27833686;1537.04321577;1659.37342667;1591.38779749;1345.01567005;962.602605371;506.408675395;44.4906542975;-362.708597209;-671.551816353;-858.666267888;-919.19869994;-862.471493356;-707.314427131;-478.791313993;971.821375025;1052.69297925;1102.47322557;1120.13734259;1106.31992644;1063.21592885;994.37602801;904.399100159;798.56524939;682.440327577;561.482545591;440.721128034;324.471136898;216.156575283;118.230598207;804.186435936;850.937451019;891.440801283;925.289796889;952.143520218;971.721006116;983.825528551;988.322594117;985.145909747;974.304072166;955.872234451;929.987256873;896.853006951;856.727364377;809.927717859;984038.34927;472023.256544;486059.56157;6990.0;3842.28404992;1952.73729472;97.5;953.00634725;1777.38383395;1348.5;-222.667883875;31.2563580319;-936.0;0.0
67;1.0;0.32;91318.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1773.0;0.0;3.00014939901;94.0;24.0;64.0;0.0;0.0;-6.7289807278;258.0;1.0;0.911290322581;91.4094094094;0.0;0.0;412.0;0.0;0.293670531237;22.0;1.0;23.1587516961;0.0;39.1212121212;0.0;23.1587516961;23.1587516961;0.0;0.0;0.263820112215;0.248931256552;0.32634674296;0.321;0.452555744944;0.369355153677;1.0;0.640748126673;0.24697319001;0.225090022638;412.0;55267.4036;124.48;235.090203114;0.0;6.07364341085;6.07364341085;6.07364341085;1.0;0.124;0.0;196.0;1000.0;91.4094094094;91.4094094094;91.4094094094;-4502675.49598;204.303405573;283.71969697;29409.0;70762674.0;1.0;0.0;10.4611114086;0.418208724215;0.521889318358;1.0;0.667555140668;0.989;0.806934117838;-5157009.0502;0.345673445906;-9143811.87876;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.64799323846;0.832334995922;0.0;1.0;124.0;124480.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;60.0;54.0;0.923539160599;1.0;1.0;742.0;112623.0;0.0;0.0;0.0;0.0;53.0;99.0;184.0;373.2;27.1802610782;0.566390862009;0.0129043983056;0.0444304558523;0.0391873855082;67.05;67.087;67.174;67.201;67.33;67.427;67.464;67.527;-0.418181383464;-2.863313602;-14.6647368337;-57.2775124467;-167.735446579;-356.4020231;-509.87667886;-375.493686516;174.988370739;812.182723249;958.238200926;485.285119325;-98.9627622084;-302.939017019;-155.64590304;-383.050364347;-422.790159119;-424.733133832;-374.857999655;-265.278754124;-98.0068184547;113.126636427;343.416628775;561.346013938;734.926727277;838.598400032;858.723601218;796.019700125;664.427372051;486.99300307;-102.743957901;-18.7273447556;72.9057748902;168.879127876;265.315686114;357.90529096;442.164412524;513.57452259;567.888000331;601.357010775;610.956251464;594.570231221;551.132543317;480.70854951;384.517512087;-410.806279252;-415.319035311;-420.941939517;-427.648267988;-435.361319092;-443.960243413;-453.273105517;-463.080703561;-473.114528887;-483.061503904;-492.568639686;-501.246518666;-508.6733932;-514.407443378;-517.990066213;865015.588273;423277.371505;371265.082663;3070.0;-1905.38952254;1312.97775233;-1817.5;1423.15811555;-1323.44757221;866.5;12.8370947526;338.864132124;-886.0;0.0
68;1.0;0.295;88188.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1773.0;0.0;3.04526212731;96.0;24.0;64.0;0.0;0.0;-6.55598196225;255.0;1.0;0.903225806452;88.2762762763;0.0;0.0;417.0;0.0;0.308258502979;22.0;1.0;21.9264305177;0.0;38.1546391753;0.0;21.9264305177;21.9264305177;0.0;0.0;0.274935318076;0.265293864553;0.338291746444;0.296;0.472292051158;0.384148520675;1.0;0.650526020382;0.265997322002;0.243594312478;417.0;53625.311376;121.932;231.57139585;0.0;5.74661508704;5.74661508704;5.74661508704;1.0;0.124;-0.00200400801603;194.0;1000.0;88.2762762763;88.2762762763;88.2762762763;-4324423.17002;200.02484472;275.057142857;29237.0;68492724.0;1.0;0.0;10.8834690063;0.409249584898;0.520944088768;1.0;0.661019987722;0.988;0.809239164474;-5266698.52711;0.334709084811;-8145472.57916;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.71875529993;0.820984997798;0.0;1.0;124.0;121932.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;63.0;56.0;0.936483224948;1.0;1.0;745.0;109903.0;0.0;0.0;0.0;0.0;53.0;99.0;178.0;372.0;26.7012543452;0.570415136078;0.0275586876887;0.0331643419594;0.0342992932666;68.035;68.071;68.156;68.181;68.319;68.403;68.446;68.507;-12.9636508497;-9.11455050512;-2.89837465079;-1.33945731843;-14.6373695152;-50.4433252563;-95.2948947889;-110.326902059;-86.3600550288;-101.119438109;-229.543472838;-361.110233028;-250.902518106;146.368066107;535.346304864;-200.527289266;-259.443742309;-327.354863795;-400.722382985;-473.438064656;-537.007278268;-581.375642266;-596.692054742;-575.338732437;-513.938564328;-414.510180071;-284.17041677;-133.207992801;27.9817373318;191.984512823;-958.755126853;-967.777074129;-955.539414774;-919.312786273;-856.946921016;-767.075780839;-649.262841424;-504.181369967;-333.716804556;-141.012602171;69.5270770616;292.308924832;520.711267169;747.292875816;964.095534891;-562.410512291;-471.813261849;-375.919849463;-275.389750625;-170.944504715;-63.3660682542;46.5236177693;157.863360977;269.781687553;381.37948064;491.761629733;600.043142039;705.413149214;807.047547094;904.188680546;776741.284024;375038.232054;362411.87705;3850.0;599.073685145;-1085.81047008;-1002.0;456.40582654;-761.839467327;-473.0;80.2657821827;342.904643541;-162.0;0.0
69;1.0;0.27;87367.0;1.0;1.0;1.0;0.992;0.0;0.0;0.0;0.0;0.0;1773.0;0.0;3.17538236144;94.0;24.0;63.0;0.015;0.0;-5.51345364989;260.0;1.0;0.909836065574;87.4544544545;-0.467467467467;0.0;419.0;0.0;0.274334112302;22.0;1.0;22.2198100407;0.0;38.1546391753;0.0;22.2198100407;22.2198100407;0.0;0.0;0.236265929934;0.225576882345;0.315771298458;0.271;0.443401539629;0.355678087811;1.0;0.624383253671;0.22825957942;0.213152513147;419.0;49401.529999;117.251;222.264549578;0.0;5.7833655706;5.7833655706;5.7833655706;1.0;0.122;0.120240480962;194.0;1000.0;87.4544544545;87.4544544545;87.4544544545;-4501545.36217;198.702194357;277.147058824;27390.0;63149327.0;1.0;0.0;12.3335999994;0.418678543217;0.533275130264;1.0;0.662576506859;0.989;0.805314323646;-4200693.57028;0.335795914942;-7359242.20741;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.59684288322;0.800299304626;0.0;1.0;124.0;117251.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;64.0;58.0;0.952748099419;1.0;1.0;740.0;105296.0;0.0;0.0;0.0;0.0;53.0;99.0;178.0;360.0;27.5867497382;0.554480380762;0.0417887389091;0.0210485615002;0.0445167357707;69.036;69.122;69.15;69.187;69.344;69.408;69.445;69.559;166.303976121;218.138528605;140.502764975;158.805988245;289.231280985;292.836686213;83.095952525;-142.096525431;-207.724785211;-144.733931668;-65.1108595302;-35.6070654695;-93.8621841151;-278.556433774;-560.697206164;255.844043845;370.188143522;439.463726465;447.003125555;383.564907857;249.185467122;53.812023028;-183.259987648;-434.747933105;-667.434095006;-845.074101086;-932.457504686;-900.79101775;-734.090667036;-435.301986171;-282.590015991;-264.651020169;-245.065428505;-222.160235932;-193.911705592;-158.136210428;-112.708940529;-55.8234627519;13.7548260652;96.4512522347;191.696496102;297.819550006;412.035348472;530.525369958;648.634927554;2.65556508702;90.4065237156;180.3717207;271.97221075;364.597143779;457.608473507;550.355184976;642.172836589;732.385658291;820.323199739;905.326102876;986.746842471;1063.9621041;1136.37830293;1203.43814591;733455.440624;396331.73693;424228.76632;4257.0;1534.48431368;637.588095646;731.5;1287.64393861;868.02465457;-427.5;-1022.50896825;-377.232034251;169.0;0.0
70;1.0;0.245;85394.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1773.0;0.0;3.28370622981;97.0;24.0;65.0;0.051;0.0;-8.38180758227;259.0;1.0;0.890756302521;85.4794794795;-0.0880880880881;0.0;420.0;0.0;0.296336857454;19.0;1.0;21.5395095368;0.0;39.8241758242;0.0;21.5395095368;21.5395095368;0.0;0.0;0.257844807389;0.241041041778;0.319809248051;0.246;0.424586287182;0.347425323817;1.0;0.600686677249;0.236677347924;0.216038479283;420.0;44003.594879;110.261;209.770338416;0.0;5.166015625;5.166015625;5.166015625;1.0;0.119;-0.0751503006012;198.0;1000.0;85.4794794795;85.4794794795;85.4794794795;-2021971.30483;193.827922078;271.421052632;24132.0;56161083.0;1.0;0.0;13.8780062429;0.438147264751;0.548924472092;1.0;0.683195530832;0.987;0.831455262563;-1940272.64859;0.351235830855;-6095813.50601;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.57126455886;0.773035676776;0.0;1.0;124.0;110261.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;64.0;58.0;0.9588190111;1.0;1.0;741.0;97269.0;0.0;0.0;0.0;0.0;50.0;88.0;166.0;337.0;26.2099611885;0.512417473187;0.0391939957738;0.030520321078;0.0568411727979;70.061;70.118;70.141;70.22;70.353;70.389;70.447;70.546;-125.758546299;3.24879305415;144.86581575;249.112463646;272.443770154;181.583237245;10.7621130341;-136.626405936;-182.747701795;-129.019836939;-26.0309964139;63.6461758048;101.651391368;99.2114179974;77.4178301174;-51.4586284609;45.3399620626;131.855053282;196.570573448;232.536532951;238.794850884;220.211231659;185.801170158;146.218632258;111.274473521;88.264785033;81.453498843;92.5093285654;121.283832288;166.301908911;-53.1009650765;30.3368164452;117.243722559;205.920087759;294.64157417;381.689659878;465.396937889;544.153738091;616.445960455;680.820874241;735.916927686;780.461927726;813.366391271;833.610359728;840.366955941;360.178944028;419.741107757;477.12271731;531.732318555;582.995638861;630.370637638;673.351226127;711.479725544;744.344529424;771.610936255;792.993157071;808.279857797;817.335140806;820.100950598;816.62354842;688071.10996;438991.032675;447079.935763;4664.0;-49.2131087985;-531.792690743;-296.0;21.1727072974;285.666144944;-439.0;-530.453036145;-185.380016554;370.0;0.0
71;1.0;0.22;83261.0;1.0;1.0;1.0;0.998;0.0;0.0;0.0;0.0;0.0;1773.0;0.0;3.42901588222;94.0;24.0;64.0;0.026;0.0;-8.35252915393;248.0;1.0;0.875;83.3443443443;0.0930930930931;0.0;431.0;0.0;0.295459859219;12.5;1.0;19.081043956;0.0;36.6046511628;0.0;19.081043956;19.081043956;0.0;0.0;0.251293266788;0.235534995573;0.318360309443;0.221;0.422697050692;0.344283661549;1.0;0.598974286711;0.232505437771;0.211914483405;431.0;42975.026636;104.558;207.30418866;0.0;4.04166666667;4.04166666667;4.04166666667;1.0;0.12;0.0686372745491;195.0;1000.0;83.3443443443;83.3443443443;83.3443443443;-2112702.73843;195.032894737;286.536;23847.0;53907402.0;1.0;0.0;14.9468917947;0.422708112014;0.526147436001;1.0;0.651960985948;0.985;0.830228178255;-1910262.5753;0.33943060067;-5927180.16132;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.55947260894;0.727094276673;0.0;1.0;124.0;104558.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;64.0;56.0;0.909874920839;1.0;1.0;752.0;91054.0;0.0;0.0;0.0;0.0;44.0;79.0;149.0;316.0;25.9191159174;0.511452579162;0.0406598219046;0.029304778233;0.057030042586;71.077;71.102;71.138;71.221;71.335;71.373;71.432;71.727;9.68209332858;44.5592063877;54.2245159199;42.2837936729;28.3903713569;23.6590225556;17.139460308;-6.16830032018;-35.5433994331;-41.6724122184;-19.1558639004;-0.20827397344;-14.3181000946;-48.2101652925;-57.1195546376;22.7482682319;44.5421785809;59.7046759482;65.6512778165;61.3484898525;47.572373347;26.8340655364;2.92723289467;-19.7148258473;-36.8712977489;-45.2946481665;-43.3894843339;-31.5280475395;-12.3574654222;9.52224400151;-56.1512334238;-52.2820659277;-50.253361678;-50.46136307;-53.2218081404;-58.7458175694;-67.1027110371;-78.2043868252;-91.7903151836;-107.395338447;-124.336372318;-141.714639037;-158.412341986;-173.111659497;-184.328726582;-215.986861447;-198.603049697;-179.41016008;-158.458657153;-135.827397314;-111.604539771;-85.9191890297;-58.9202937825;-30.7982769662;-1.76103153384;27.9641537447;58.1053933388;88.3729797391;118.444925934;147.987122202;594945.119642;420900.859974;363780.519237;1137.0;228.273046841;35.6450559156;24.5;-151.027261671;-52.7357537933;34.5;11.962706952;29.8822057558;179.0;0.0
