;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
559;1.0;0.03;5098.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;4.5632263821;19.0;2.0;12.0;0.0;0.0;-14.1976628486;27.0;1.0;0.133333333333;25.6180904523;0.0;0.0;168.0;0.0;-0.0026800322851;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0218394568672;-0.0622553932257;-0.0346077357579;0.035;0.00248405705812;-0.0637136154696;1.0;-0.0114749948647;-0.0712873243902;-0.00274645147472;168.0;2269.220775;13.815;47.6363388077;0.0;0.0;0.0;0.0;1.0;0.15;-0.646464646465;27.0;200.0;25.6180904523;25.6180904523;25.6180904523;12285.6907216;25.6180904523;25.6180904523;61.0;492015.0;1.0;0.0;22.2920648214;0.366547431348;0.452113569988;1.0;0.511878710531;0.87;0.614383963036;-31570.9438776;0.322855648114;-7610.90909091;1.0;0.0;0.0;1.0;1.0;0.0;0.0;-0.0492564938857;0.491404466536;0.0;1.0;57.0;2763.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;15.0;9.0;0.311137594608;1.0;1.0;173.0;122.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;16.1067092526;-0.00188371866836;0.0258051157789;-0.0700278729741;-0.0356300648817;559.035;559.15;559.16;559.265;559.66;559.755;559.78;559.985;-9.60453823113;-29.5425475356;-63.8438313479;-88.1773189243;-51.244994921;64.0235787271;176.864386529;175.885037847;63.1394532254;-48.4007663037;-81.8390914516;-60.7887501221;-39.8428118008;-39.607115759;-44.4076404361;-40.2604896653;-18.8227695569;9.72499215144;41.7632835592;72.1855718099;95.4455499621;106.972691036;104.390334545;88.3109317143;62.2547820009;31.7639167721;2.91997919303;-19.2634415265;-32.0997284026;-35.7599652276;13.9891181085;23.8490870774;32.9705022723;40.9138825549;47.2910267658;51.7810777205;54.1639472124;54.3331456793;52.3073512216;48.2384308011;42.3970633159;35.1626960492;26.9996190013;18.4290785537;9.99521623538;7.38764769482;12.2572806302;17.1073832759;21.9072380222;26.6269271151;31.237605133;35.7117418274;40.0233330908;44.1480789221;48.0635283544;51.749192356;55.1866266651;58.3594873417;61.2535624807;63.8567840057;7960.66189434;1794.26939872;1914.77679223;476.0;-40.7193445394;-43.0291557597;386.0;-134.258180639;-183.226966741;245.0;-259.053688719;-305.712663601;194.0;0.0
560;1.0;0.02;4540.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;293.0;0.0;4.66554153364;19.0;2.0;12.0;0.0;0.0;-13.9506454396;28.0;1.0;0.214285714286;22.8140703518;0.0;0.0;168.0;0.0;0.0855662770378;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00606138848437;-0.0618416543205;-0.0431891616207;0.025;0.013770472764;-0.042709298106;1.0;0.006076014327;0.0102205768047;0.0106545602085;168.0;1770.5936;12.42;42.0784220236;0.0;0.0;0.0;0.0;1.0;0.14;0.0;27.0;200.0;22.8140703518;22.8140703518;22.8140703518;8986.72164948;22.8140703518;22.8140703518;158.0;384970.0;1.0;0.0;24.135661882;0.40087178937;0.476881519087;1.0;0.567661786563;0.89;0.636539281293;-32480.75;0.343736328495;-7610.90909091;1.0;0.0;0.0;1.0;1.0;0.0;0.0;-0.0131336384845;0.514450918816;0.0;1.0;57.0;2484.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;14.0;10.0;0.31120618877;1.0;1.0;172.0;316.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;10.9943393644;0.0421452470614;-0.0469909942803;-0.018880390289;-0.0361320694764;560.025;560.09;560.165;560.235;560.63;560.655;560.84;560.87;-60.8530964435;-88.6884778199;-64.7458870941;33.7069893371;147.765244545;179.549679268;105.541679468;-2.44025220142;-66.4828313643;-68.2609936457;-38.8865441448;-18.0153212305;-22.2993756664;-39.4343274333;-42.4756081147;-2.34736876479;33.2998667822;69.7879590011;101.073815269;121.448110741;126.936984737;116.386757546;91.8399769818;58.0902572484;21.5392512502;-11.3354345634;-35.4383767076;-48.080582547;-49.3299029328;-41.6634991678;43.9239555649;55.6669239665;65.9977777084;74.5029319374;80.8560546677;84.8380485599;86.3494843148;85.4144630351;82.1756572183;76.8810726547;69.863801012;61.516619595;52.2636840627;42.5317204689;32.723051317;43.2425875442;47.7399410984;51.9228622218;55.7594037009;59.2226226;62.2910015159;64.9481852099;67.1833737627;68.9958306171;70.3862015178;71.361891132;71.9379094494;72.1326934357;71.97004397;71.47799066;7396.3889152;1093.97064813;2416.9322204;559.0;101.881773322;-222.478440096;-47.0;145.645071857;120.026555602;-140.0;-361.408328923;-62.6666317609;373.0;0.0
561;1.0;0.525;3780.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;273.0;0.0;4.75397962901;17.0;2.0;12.0;0.0;0.0;-13.3405843066;25.0;1.0;0.260869565217;18.9949748744;0.0;0.0;173.0;0.0;0.112419489573;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0211118108268;-0.0748340228341;-0.0317812233435;0.53;-0.05472234917;-0.0324332363672;1.0;0.0507473930912;0.0189147571923;0.0332031158921;173.0;1382.1011;10.67;37.1766203413;0.0;0.0;0.0;0.0;1.0;0.115;0.0;23.0;200.0;18.9949748744;18.9949748744;18.9949748744;7866.87628866;18.9949748744;18.9949748744;311.0;299190.0;1.0;0.0;25.8623663965;0.419225925427;0.451354764597;1.0;0.530759913527;0.915;0.587377386575;8321.08673469;0.361757989136;-23510.7070707;1.0;0.0;0.0;1.0;1.0;0.0;0.0;-0.000278831578439;0.507519447011;0.0;1.0;57.0;2134.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;17.0;9.0;0.277416684347;1.0;1.0;175.0;622.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;10.4026958028;0.0683552080358;-0.0472401169694;-0.0262948260893;-0.0388661109823;561.11;561.115;561.41;561.505;561.6;561.745;561.77;561.88;-17.9573783281;6.03287292278;32.6996995482;36.7148926495;15.3468551073;-5.64128173766;-4.30877817202;10.6889127078;14.925367834;2.35761053329;-10.9366581352;-13.4409746827;-10.0604329587;-8.03367882178;-6.99165828211;10.5482106926;21.4844849774;30.9764826516;37.5238199022;39.9434458845;37.5468563943;30.2155165845;18.3855895626;2.98154475534;-14.6553257888;-32.8161003387;-49.4601859586;-62.2855983629;-68.9018088968;-67.1588261613;-3.46202664979;-1.99242336473;-0.826717955093;0.0906810347378;0.864292524747;1.64218402849;2.60531985191;3.95213644714;5.87941794317;8.56105659526;12.1266666926;16.6422191009;22.0948376566;28.3836330991;35.3179585275;23.0258386919;27.7351484175;32.4416384957;37.1050340915;41.6843101022;46.1378954677;50.4185603003;54.4937840322;58.3181322681;61.8515256925;65.0555313452;67.893869656;70.3329074026;72.3421279889;73.8945705254;3639.70903104;1948.02429637;4231.49071406;184.0;24.7793044958;0.777722334036;-27.0;-125.142804435;-2.9827637331;-92.0;-21.7965407627;124.365082101;54.0;0.0
562;1.0;0.4;3924.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;273.0;0.0;4.7264918409;17.0;2.0;13.0;0.0;0.0;-14.5181699009;24.0;1.0;0.227272727273;19.7185929648;0.0;0.0;175.0;0.0;0.108592100914;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0234353693234;-0.0747544403653;0.00846506408083;0.405;-0.0404266525877;-0.0397584760751;1.0;-0.0337862326199;0.0229607813621;0.107302696411;175.0;1318.159375;10.475;36.3064646447;0.0;0.0;0.0;0.0;1.0;0.11;0.0;22.0;200.0;19.7185929648;19.7185929648;19.7185929648;7144.57216495;19.7185929648;19.7185929648;283.0;285577.0;1.0;0.0;26.1528528005;0.435943608853;0.467377524799;1.0;0.535609938351;0.915;0.563809794609;16891.7857143;0.39817417426;4654.60606061;1.0;0.0;0.0;1.0;1.0;0.0;0.0;-0.0490922217006;0.499090071999;0.0;1.0;55.0;2095.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;17.0;9.0;0.254665334219;1.0;1.0;176.0;566.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.2;10.4035663247;-0.0461837007936;-0.0296311596607;-0.0399852049068;-0.00999379290057;562.33;562.385;562.405;562.525;562.645;562.83;562.88;562.925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000924202086779;-0.0046187791649;-0.0072002706615;-0.0111022860212;-0.0180714214089;-0.0273206758792;-0.040851206391;-0.060409967628;-0.0883438866435;-5.43265594614;-6.07471762154;-6.77341588601;-7.5310640453;-8.34951305586;-9.23121336152;-10.1758939722;-11.1848673148;-12.2582281582;-13.3954343466;-14.5952394831;-15.8556282514;-17.1737556982;-18.5458918492;-19.967373052;794.406623161;4230.9479999;5243.7751372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
563;1.0;0.875;4866.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;303.0;0.0;4.41960486947;19.0;2.0;15.0;0.0;0.0;-14.2343944082;27.0;1.0;0.2;24.4522613065;0.0;0.0;172.0;0.0;0.0524129659441;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00612899983247;-0.0820632677459;0.0472822170682;0.88;-0.0618664105423;-0.061581957305;1.0;-0.0140583867334;-0.0231980986087;0.0349474147642;172.0;1870.615975;13.095;43.2506182037;0.0;0.0;0.0;0.0;1.0;0.125;0.0;24.0;200.0;24.4522613065;24.4522613065;24.4522613065;35539.1082474;24.4522613065;24.4522613065;283.0;408419.0;1.0;0.0;21.9766624041;0.449112567712;0.50229098694;1.0;0.587772827772;0.9;0.611453921106;61859.4591837;0.412217595968;-19920.530303;1.0;0.0;0.0;1.0;1.0;0.0;0.0;-0.0667957760775;0.536598372927;0.0;1.0;30.0;2619.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;19.0;9.0;0.288888830442;1.0;1.0;173.0;566.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.1;16.2624112192;-0.0244602633319;-0.0580650612793;-0.0621237817101;0.0333230271943;563.235;563.28;563.35;563.495;563.71;563.8;563.88;563.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00163692776872;-0.00953854945751;-0.0224279235852;-0.0504716771729;-0.110676652899;-0.228496794059;-0.450993583443;-0.850430113433;-1.53086096691;-2.79141411187;-3.56076753755;-4.48471262714;-5.57819847987;-6.85137748104;-8.30790230212;-9.9516161501;-11.7556278809;-13.6991659454;-15.7430045147;-17.8341516459;-19.9061304491;-21.880370448;-23.6688456907;-25.1780033185;-36.534749999;-37.8258025554;-39.0188020795;-40.0974941105;-41.047022481;-41.8482630814;-42.4862352846;-42.9470200637;-43.2118962161;-43.2678288224;-43.1011527528;-42.6993069733;-42.0510199048;-41.1464900492;-39.9775598694;438.837669766;5788.8245408;5066.22209115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
564;1.0;0.98;10040.0;1.0;1.0;1.0;0.95;0.0;0.0;0.0;0.0;0.0;1824.0;0.0;5.57374907408;21.0;10.0;16.0;0.0;0.0;0.938967656086;29.0;1.0;0.2;50.4522613065;0.733668341709;0.0;158.0;0.0;0.320880789106;0.0;1.0;0.419117647059;1.0;0.419117647059;0.0;0.419117647059;0.419117647059;0.0;0.0;0.181051485456;0.0827393447992;0.440272591676;0.985;0.667153487635;0.547039084046;1.0;0.831695432518;-0.0264559836598;-0.0266480369068;158.0;57690.5451;60.43;240.188561551;0.0;0.0;0.0;0.0;1.0;0.175;0.126262626263;29.0;200.0;50.4522613065;50.4522613065;50.4522613065;-17879905.5206;50.4522613065;306.4;652.0;12268466.0;1.0;0.0;32.9833022039;0.13297376389;0.155212282959;1.0;0.319231317982;0.86;0.520127480419;-17946154.1582;0.0999646635117;-14581720.0606;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.47481957949;0.321963030066;0.0;1.0;28.0;12086.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;22.0;12.0;0.335437596167;1.0;1.0;171.0;1663.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;96.0;20.9906899593;0.619792929234;0.277646793474;0.562492251101;-0.155072784719;564.395;564.76;564.96;564.965;564.975;564.98;564.985;564.99;-5.83063701005;-15.4422306519;-28.8855689066;-34.0182238477;-13.5863450085;30.2449920601;63.9844455325;57.5485076376;23.1493102361;-5.82430320407;-19.5588441967;-28.7579798046;-34.2560113243;-23.9305586165;4.69980344865;-21.1940005167;-12.4462004426;-0.554097530729;13.0435749691;26.2970782898;36.9587803157;43.0946255071;43.6066587248;38.4642648854;28.7139302384;16.1636533339;2.8895920906;-9.27381285376;-19.1006265641;-26.1047304807;-8.58214407888;-5.0857260703;-1.83547627597;1.00674621442;3.30621169942;4.96633984812;5.94390877467;6.2502155228;5.95757665025;5.19661191347;4.1493319142;3.03744741219;2.10657101668;1.60738151211;1.77514758602;-9.41505979781;-5.22226360656;-0.863508149731;3.63503273268;8.24585775463;12.9393124402;17.6837674057;22.4458269322;27.1905679649;31.8818093349;36.4824105986;40.9545994305;45.2603259874;49.3616420959;53.2211025068;1115.6465183;6559.98448125;4216.51221151;236.0;-60.70944533;-75.6907786236;15.0;-24.5186667064;-78.4813332936;191.0;-27.3092213764;-42.29055467;-30.0;0.0
565;1.0;0.855;14653.0;1.0;1.0;1.0;0.975;0.0;0.0;0.0;0.0;0.0;1824.0;0.0;4.17179878939;21.0;13.0;16.0;0.01;0.0;-4.76635464326;38.0;1.0;0.16;73.6331658291;0.125628140704;0.0;139.0;0.0;0.409841579065;0.0;1.0;11.6375838926;0.0;11.6375838926;0.0;11.6375838926;11.6375838926;0.0;0.0;0.299679156447;0.270429174194;0.498743139402;0.86;0.63710618543;0.547160689599;1.0;0.793204901228;0.255023660274;0.244445260007;139.0;69321.624975;97.995;263.290001662;0.0;0.0;0.0;0.0;1.0;0.25;-0.14898989899;32.0;200.0;73.6331658291;73.6331658291;73.6331658291;-24928216.0258;73.6331658291;268.714285714;1835.0;15784929.0;1.0;0.0;20.1795811637;0.256989239407;0.290417625823;1.0;0.370661157196;0.79;0.45227432423;-13784553.9337;0.240056011642;-15063257.5101;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.77107884011;0.659253411349;0.0;1.0;33.0;19599.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;23.0;14.0;0.565563086348;1.0;1.0;162.0;4484.0;0.0;0.0;0.0;0.0;0.0;7.2;96.0;284.0;16.5851240721;0.782941566473;-0.0384734384964;0.00766324463983;0.168070981427;565.63;565.84;565.85;565.855;565.875;565.9;565.925;565.955;26.323296121;3.28424714445;-47.7893927582;-53.2579862754;29.0811083236;130.437417558;140.875549757;51.1672254831;-44.2340793173;-74.9090030138;-54.17295978;-25.2181653692;-9.10591764604;-5.98953475263;-12.8183864111;26.0794190834;52.0611536827;76.4865584893;95.6485723089;106.081204806;105.333225367;92.6449342168;69.2927676264;38.4903928674;4.82523328605;-26.6276378012;-51.2885499515;-65.9161292035;-69.1350701502;-61.5717631677;55.988007438;64.1781368767;70.6404676544;75.1315891353;77.5056167198;77.7311758448;75.880529043;72.1255715788;66.7315823236;60.0216079285;52.3592694818;44.1191768063;35.6598257177;27.2993750285;19.2963016608;42.9367996457;45.0772562889;46.7880678141;48.0486120336;48.8457237944;49.172863751;49.0292447013;48.4241017136;47.370816903;45.8904996785;44.0073336254;41.7613859196;39.1894687497;36.3363095912;33.2510470035;101581.118439;113986.446249;63667.9319878;376.0;54.5688220503;-157.513329942;231.0;298.082151992;-126.082151992;-59.0;329.513329942;117.43117795;-204.0;0.0
566;1.0;0.73;19564.0;1.0;1.0;1.0;0.85;0.0;0.0;0.0;0.0;0.0;1824.0;0.0;3.07536103068;21.0;13.0;14.0;0.0;0.0;-3.43252324507;47.0;1.0;0.222222222222;98.3115577889;8.60301507538;0.0;118.0;0.0;0.443072154079;0.0;1.0;22.2;0.0;45.5555555556;0.0;22.2;22.2;0.0;0.0;0.37890884142;0.339904344694;0.470183202246;0.735;0.614096348324;0.500473097204;1.0;0.79322668367;0.274113797532;0.221263478908;118.0;108277.364375;149.625;329.055260367;0.0;0.39603960396;0.39603960396;0.39603960396;1.0;0.315;1.87121212121;37.0;200.0;98.3115577889;98.3115577889;98.3115577889;-7975019.57216;247.295081967;301.0;3551.0;26133001.0;1.0;0.0;9.98363449239;0.290410540503;0.353698434481;1.0;0.388631449337;0.755;0.44283386224;-10037162.2092;0.237906644746;-13642517.3232;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.64716653617;0.87656253157;0.0;1.0;60.0;29925.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;21.0;15.0;0.730729036369;1.0;1.0;153.0;9451.0;0.0;0.0;0.0;0.0;18.2;81.8;193.2;453.6;24.6746337624;0.858353880271;-0.0988974686934;0.0142917736898;0.0495570731091;566.71;566.725;566.735;566.755;566.855;566.945;566.965;566.99;-8.79915903918;-10.881779091;-4.96173914222;10.1782743578;24.0129881457;22.93155861;7.68579098375;-7.2282189743;-11.7692724904;-8.44986372566;-4.07258665135;-2.0916980837;-2.87027505296;-5.63032903752;-7.86504045252;2.51953405905;6.94476754412;10.9349243242;13.651345559;14.3584826519;12.5960206033;8.25943755703;1.60520917967;-6.81847453422;-16.3159376828;-26.1468746335;-35.5798114268;-43.8660444689;-50.1649510353;-53.4869135286;-21.031179877;-23.6175375363;-26.3864032684;-29.2201802759;-31.9605351491;-34.4132350602;-36.3554377489;-37.5466214378;-37.7427677443;-36.7130565195;-34.2580063669;-30.2277354409;-24.5388576202;-17.1884952627;-8.2639960908;-20.7394228516;-17.2649288301;-13.508947576;-9.49583326348;-5.25235112703;-0.808817712296;3.80025795679;8.53643551829;13.3576871282;18.218822123;23.0719886774;27.8672467313;32.5532045841;37.0777097751;41.3885832319;1170143.26268;592684.332974;377449.854137;73.0;35.9027501734;-17.4969011327;-8.5;34.2169377233;24.492639774;-36.5;-60.3953899473;-16.7200365906;17.0;0.0
567;1.0;0.605;26290.0;1.0;1.0;1.0;0.725;0.0;0.0;0.0;0.0;0.0;1824.0;0.0;1.8591079029;21.0;17.0;15.0;0.0;0.0;-1.57947288549;57.0;1.0;0.295774647887;132.110552764;8.60301507538;0.0;98.0;0.0;0.536894284488;21.5;1.0;52.0986842105;0.0;119.818181818;0.0;52.0986842105;52.0986842105;0.0;0.0;0.554862866386;0.553699629864;0.514306512305;0.61;0.659013284156;0.552437653111;1.0;0.832670488816;0.533151782018;0.477091785466;98.0;176624.0475;257.25;420.266638576;0.0;14.6936936937;14.6936936937;14.6936936937;1.0;0.355;1.16666666667;39.0;200.0;132.110552764;132.110552764;132.110552764;20452020.5309;298.352941176;305.466666667;11938.0;48560322.0;1.0;0.0;2.80634523451;0.354655434166;0.43379937429;1.0;0.448321389445;0.75;0.446480302935;-22259083.949;0.297478447564;-28338783.7778;1.0;0.0;1.0;1.0;1.0;0.0;1.0;2.07272281084;1.2556306773;0.0;1.0;75.0;51450.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;20.0;16.0;0.9911334153;1.0;1.0;143.0;30564.0;0.0;0.0;0.0;0.0;96.0;225.4;512.0;911.0;30.5049778791;0.876781042873;-0.185176939517;0.0301875411849;-8.4893410971e-05;567.6;567.615;567.68;567.82;567.88;567.915;567.95;567.975;-24.8673157809;-21.8093687751;-3.6194402194;17.2260084595;28.7875113068;36.4562624195;43.0917665643;33.8425642865;4.39286610958;-23.1546752413;-29.862263042;-20.8957304585;-10.8337494766;-6.36589125225;-5.3585085449;0.727867546657;15.8050954866;31.4373986345;45.3023001891;55.114839025;59.1315252104;56.5651921632;47.7860287105;34.2442196924;18.1327409521;1.88730685343;-12.3333543822;-23.045083265;-29.6183011282;-32.2182347174;24.9857053624;29.7599044496;33.6944712371;36.5962836384;38.3209387735;38.7810698817;37.9504583771;35.871443465;32.6435755394;28.4208128487;23.393489462;17.7934806236;11.8532016359;5.80564057332;-0.133190223935;4.69071088936;5.01661622328;5.15180389771;5.08952010803;4.82664409591;4.358110162;3.6952063091;2.83918290712;1.79677767047;0.582154487331;-0.792110629178;-2.30963720466;-3.95181489411;-5.69808561071;-7.52625676405;2007119.15273;1286773.46769;1091261.15201;197.0;5.97477455336;-76.977244467;28.5;-87.0479809797;-12.9520190203;171.5;-23.022755533;-105.974774553;3.0;0.0
568;1.0;0.48;36832.0;1.0;1.0;1.0;0.6;0.415384615385;0.415384615385;0.0;0.0;0.0;1824.0;0.0;1.30668244948;22.0;19.0;14.0;0.005;1.0;-1.99019251101;71.0;1.0;0.376623376623;185.085427136;2.34170854271;0.0;76.0;0.0;0.561221288475;101.5;1.0;189.235294118;0.0;174.0;0.0;97.9794520548;97.9794520548;0.0;0.0;0.573360268902;0.576031471312;0.545998774158;0.915;0.672908191443;0.569740701769;1.0;0.793969562556;0.559037984194;0.550950818874;76.0;232726.799775;368.485;482.417661135;0.0;50.8666666667;27.4423076923;27.4423076923;1.0;0.385;0.244949494949;43.0;200.0;185.085427136;185.085427136;309.403846154;5173973.34021;334.640625;292.592592593;20583.0;73701599.0;1.0;0.0;0.769770081769;0.445967005483;0.568121296323;1.0;0.621714538023;0.76;0.421008830046;-52036850.0408;0.375407736574;-43428298.7677;1.0;0.0;1.0;1.0;1.0;0.0;1.0;2.24739500554;1.58439680725;0.0;1.0;90.0;73697.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;21.0;18.0;1.24535330207;1.0;1.0;129.0;54386.0;0.0;0.0;0.0;32.6;249.0;517.1;806.4;1102.0;47.0482933826;0.638308916456;0.0828731493254;-0.11122286483;0.0358294978427;568.48;568.55;568.71;568.755;568.84;568.88;568.915;568.945;35.1080756581;35.1080756581;12.7596918468;-9.95032840319;-17.234075197;-12.4880008157;-5.79631136348;-2.01865282846;-1.26175445491;-3.67054831354;-11.749721557;-27.7118902804;-44.4027871405;-39.3200524962;6.67049114301;19.9121701775;17.4268582594;11.187593373;1.72309969417;-9.80517695443;-21.7512292891;-32.2057398986;-39.2506581126;-41.2627730328;-37.2176807735;-26.991563188;-11.5362107059;7.07060300982;25.8890982306;41.6352775303;-11.8883288919;-11.947223016;-11.8229447279;-11.45073153;-10.7738693879;-9.75277471713;-8.3725339076;-6.64736849187;-4.62238708199;-2.37223514236;0.00339397864414;2.3870440678;4.65287823574;6.67717635035;8.34879870602;-29.7602767047;-28.6242753795;-27.4149848943;-26.1394114479;-24.8169140189;-23.4592317155;-22.0759794534;-20.6784184901;-19.2871493417;-17.9196025305;-16.6034899064;-15.3503417853;-14.1959073489;-13.1497130595;-12.2554896352;463870.207804;1637784.82197;1678996.009;249.0;178.879822108;27.9337432794;-80.0;-67.8135653876;32.1864346124;120.0;127.933743279;78.8798221082;49.0;0.0
569;1.0;0.355;42222.0;1.0;1.0;1.0;0.475;18.6417910448;18.6417910448;0.0;0.0;0.0;1824.0;0.0;1.09357449418;23.0;19.0;14.0;0.005;1.0;-2.13765561949;81.0;1.0;0.481481481481;212.170854271;1.3567839196;0.0;54.0;0.0;0.511315618248;273.0;1.0;224.166666667;0.0;136.466666667;0.0;134.634482759;134.634482759;0.0;0.0;0.530812353453;0.533535798836;0.495537122991;0.79;0.620468730956;0.52152771768;1.0;0.759747916785;0.506334523344;0.499663529675;54.0;220369.2891;431.47;469.435074425;0.0;103.0;60.5098039216;60.5098039216;1.0;0.405;0.164141414141;50.0;200.0;212.170854271;212.170854271;317.102803738;6175665.29381;315.951612903;292.592592593;25583.0;81307130.0;1.0;0.0;0.481765202008;0.525796125728;0.677741091958;1.0;0.796108913444;0.79;0.437879108299;-50276449.1888;0.434042025797;-46020951.5556;1.0;0.0;1.0;1.0;1.0;0.0;1.0;2.04902428803;1.79499131527;0.0;1.0;65.0;86294.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;22.0;20.0;1.65545554172;1.0;1.0;119.0;68925.0;0.0;0.0;41.4;144.0;449.0;620.0;828.0;1102.0;61.398209101;0.615794836539;0.0421512115708;-0.0592225944749;0.039466920175;569.36;569.48;569.615;569.66;569.755;569.795;569.84;569.92;37.0932255866;30.8273807402;-1.48164986401;-26.4050731364;-25.8508261642;-19.1786650337;-24.7215858442;-19.3098779892;27.1180058367;85.178197522;89.5447176415;31.3544996728;-30.7284648505;-51.827181757;-42.1337101042;-3.86246240524;0.0965017431948;5.10141176643;11.7414101115;20.1788076444;29.797816703;39.0697486485;45.7454473547;47.3695717629;41.984873427;28.8073248671;8.64612432845;-16.0774638043;-41.72384902;-64.1198608835;-3.72038797132;-0.0358627021955;3.1764700928;5.82419747819;7.86774171598;9.31914440076;10.2714099526;10.8593899481;11.2710241435;11.7366448972;12.4973697599;13.7894457517;15.8179783817;18.7330106299;22.6087020292;-48.9621472637;-51.4446962311;-54.8831369446;-59.41311339;-65.1696074435;-72.2953193898;-80.9339164918;-91.2253183754;-103.309210115;-117.318762356;-133.380644788;-151.612904083;-172.117347894;-194.982901235;-220.288893866;2471200.14846;1923014.91704;1256511.32517;314.0;-114.897946127;203.437520615;-76.5;300.664533258;-148.664533258;228.5;-51.4375206152;266.897946127;-162.0;0.0
