;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
109;1.0;0.44;3310.0;1.0;1.0;1.0;0.99;0.0;0.0;0.0;0.0;0.0;424.0;0.0;9.25755723767;16.0;5.0;13.0;0.0;0.0;-7.85300130931;30.0;1.0;0.363636363636;11.0702341137;0.1872909699;0.0;266.0;0.0;-0.0356211744856;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0123762776842;-0.0311511192043;-0.00811546264474;0.443333333333;0.304805945782;0.0343487201711;1.0;0.186360112277;0.0279128199321;0.0303392551931;266.0;977.636488889;6.51333333333;31.2671791003;0.0;0.0;0.0;0.0;1.0;0.0733333333333;0.0637583892617;25.0;300.0;11.0702341137;11.0702341137;11.0702341137;-5215.53061224;11.0702341137;11.0702341137;242.0;306018.0;1.0;0.0;110.382322159;0.272911995479;0.310356456011;1.0;0.342363500146;0.953333333333;0.405043154264;-75538.4966216;0.231763726962;81547.614094;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.329468617342;0.271837483062;0.0;1.0;49.0;1954.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;19.0;13.0;0.2094693548;1.0;1.0;270.0;651.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1;3.7277046496;0.144898122508;0.319153320761;-0.0439258487551;-0.109559701691;109.293333333;109.41;109.436666667;109.443333333;109.45;109.68;109.766666667;109.93;-13.9433961418;-11.6735517109;1.18614240106;21.3728270678;34.8528046047;28.3642273904;6.41792682344;-12.4127365914;-16.9705035545;-11.6373448222;-5.26490531298;-1.69288441482;-0.399505449544;-0.0700931461748;-0.00933618433188;7.37334099062;14.7436602863;21.2521514745;25.7695266658;27.461085162;25.998662749;21.6468897808;15.1946643347;7.75408336658;0.491830459447;-5.62443090772;-9.99499831649;-12.4382755302;-13.1310283839;-12.474346911;15.0208824701;16.8221323046;18.149094578;18.9345449575;19.1370275143;18.7437923521;17.7717761361;16.2665351005;14.299222018;11.9618713652;9.36140189013;6.6128477345;3.83237815647;1.13065809339;-1.39295967892;11.5979029325;11.9956621992;12.3066156483;12.5279746019;12.658075222;12.6963922441;12.6435306777;12.5011956432;12.2721410495;11.9600983339;11.5696869788;11.1063089636;10.5759130353;9.9837075454;9.33937795497;14118.250087;12232.9200102;6994.01011178;74.0;23.5130979255;-49.497119566;-37.0;25.9840216405;25.9840216405;-37.0;-49.497119566;23.5130979255;74.0;0.0
110;1.0;0.273333333333;4314.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;424.0;0.0;7.75154486127;19.0;5.0;14.0;0.0;0.0;-8.72232515876;35.0;1.0;0.290322580645;14.4280936455;0.0;0.0;258.0;0.0;-0.0152516135222;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0263572280305;-0.00680515248149;0.0127514996751;0.276666666667;0.25479150641;0.0409735447958;1.0;0.173054744654;0.0196051069576;0.00414098191482;258.0;1133.64678889;8.44333333333;33.6696716481;0.0;0.0;0.0;0.0;1.0;0.103333333333;0.0;31.0;300.0;14.4280936455;14.4280936455;14.4280936455;-5647.93877551;14.4280936455;14.4280936455;288.0;361481.0;1.0;0.0;81.5432537129;0.381210657865;0.420056755509;1.0;0.44163985122;0.926666666667;0.48225674018;-72271.9459459;0.308042830908;78482.9731544;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.296694254082;0.342592661236;0.0;1.0;39.0;2533.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;22.0;16.0;0.268673984019;1.0;1.0;265.0;718.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.1;5.49467592447;0.137890305228;0.244679751994;-0.0261131758447;-0.0433321404975;110.243333333;110.27;110.276666667;110.276666667;110.733333333;110.793333333;110.896666667;110.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00660227533384;-0.0158043374991;-0.383142649397;-0.523265352965;-0.706188666629;-0.941669123165;-1.24047917586;-1.61406487308;-2.07400752954;-2.63126110307;-3.29514942306;-4.07212652717;-4.96432924543;-5.96798302983;-7.07194279084;-8.25802392867;-9.49186435026;-12.2167515948;-12.6881455276;-13.1335704201;-13.549816539;-13.9341887701;-14.2846275597;-14.5998288206;-14.8793596506;-15.1237664418;-15.3346717522;-15.5148561752;-15.6683213941;-15.800330655;-15.9174230431;-16.0273982052;5011.23186696;4747.27793951;4532.51128726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
111;1.0;0.983333333333;5688.0;1.0;1.0;1.0;0.976666666667;0.0;0.0;0.0;0.0;0.0;624.0;0.0;5.9062380121;21.0;7.0;15.0;0.0;0.0;-3.987214481;43.0;1.0;0.225;19.0234113712;0.989966555184;0.0;247.0;0.0;0.191354769285;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0218342770903;-0.0367429892476;0.342617977829;0.986666666667;0.579950619478;0.456183500401;1.0;0.686019241031;-0.0233496036169;-0.0304499750571;247.0;4519.00448889;17.0466666667;67.2235411808;0.0;0.0;0.0;0.0;1.0;0.133333333333;-0.288590604027;36.0;300.0;19.0234113712;19.0234113712;19.0234113712;7637.31292517;19.0234113712;19.0234113712;288.0;1442878.0;1.0;0.0;39.2281044621;0.222086360716;0.286321976742;1.0;0.404586920907;0.896666666667;0.49046583258;-150145.070946;0.148189642344;-111908.795302;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.11429342074;0.340478599625;0.0;1.0;39.0;5114.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;24.0;20.0;0.304999496112;1.0;1.0;257.0;724.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.1;4.61181113165;0.54958429511;0.229143758505;0.0148283276603;0.0396413111881;111.11;111.296666667;111.596666667;111.74;111.983333333;111.986666667;111.99;111.996666667;0.0;0.0;-0.00100030546413;-0.0211808212904;-0.145119021165;-0.759562474434;-2.99631806272;-8.7120389296;-17.8955637789;-23.3793037551;-11.7360123489;19.9514791332;49.0381845371;46.8832461215;15.4717418225;-8.08027606059;-10.6392080329;-13.1140358515;-15.0031195688;-15.7086786506;-14.6697267024;-11.5540939582;-6.41810446496;0.133252746218;7.02874275872;12.8442428387;16.1690031765;15.9654281683;11.8655914421;4.25871751465;-27.6203402616;-29.7067767417;-31.9414875677;-34.3700406948;-37.0333660544;-39.9587938857;-43.1496517682;-46.5741863362;-50.1548441016;-53.7591584281;-57.1936094365;-60.2018168695;-62.4682674164;-63.6284554904;-63.2858349247;-60.9497512652;-57.0874373116;-52.5619731038;-47.3686408562;-41.5096492394;-34.9924986621;-27.8352543972;-20.0638161966;-11.7128537203;-2.82588457776;6.54478859641;16.3382899976;26.4855366801;36.9097609817;47.5271882937;56.323201612;679.552358613;213.789888444;88.0;-45.5962666587;-39.958110934;85.0;-46.6381557247;-35.3618442753;79.0;-42.041889066;-36.4037333413;76.0;0.0
112;1.0;0.816666666667;8061.0;1.0;1.0;1.0;0.976666666667;0.0;0.0;0.0;0.0;0.0;624.0;0.0;4.10875392334;22.0;12.0;14.0;0.0;0.0;-3.57344819316;63.0;1.0;0.410714285714;26.9598662207;0.33110367893;0.0;213.0;0.0;0.231333205587;0.0;1.0;2.34741784038;1.0;2.34741784038;0.0;2.34741784038;2.34741784038;0.0;0.0;0.159337966964;0.135941098715;0.353316999995;0.82;0.532061804506;0.461512561002;1.0;0.694319607067;0.19560179254;0.164109885384;213.0;5766.6499;29.01;75.9384612696;0.0;0.0;0.0;0.0;1.0;0.186666666667;0.0;42.0;300.0;26.9598662207;26.9598662207;26.9598662207;-809126.496599;26.9598662207;117.848484848;1628.0;1982469.0;1.0;0.0;20.7699675709;0.306373789059;0.382654782006;1.0;0.494423561985;0.89;0.458156386804;-391098.243243;0.242499325514;-456045.95302;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.54187004838;0.581356231022;0.0;1.0;50.0;8703.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;24.0;22.0;0.571215694868;1.0;1.0;237.0;3678.0;0.0;0.0;0.0;0.0;0.0;0.0;32.4;94.0;6.90671314396;0.622723277003;0.030625741412;0.169068946954;-0.00992260541754;112.556666667;112.816666667;112.82;112.83;112.903333333;112.93;112.953333333;112.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00141867073289;-0.0741305404234;-0.105914145876;-0.146518009604;-0.200469856997;-0.272722383228;-0.365301120295;-0.483956364536;-0.634123459267;-0.821752871195;-1.05316342332;-1.33482607333;-1.67307365468;-2.07373707246;-2.54171480127;-3.08048974238;-9.96920491736;-10.6559002867;-11.3524814474;-12.0542040962;-12.7557810458;-13.451395688;-14.134724737;-14.7989707209;-15.4369045289;-16.0409181525;-16.6030875613;-17.11524545;-17.5690633702;-17.9561425414;-18.2681124031;2919.31286718;3588.54395642;523.536481202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
113;1.0;0.973333333333;20841.0;1.0;1.0;1.0;0.93;0.0;0.0;0.0;0.0;0.0;1665.0;0.0;3.845639896;26.0;12.0;18.0;0.00333333333333;0.0;-4.03266232505;68.0;1.0;0.443037974684;69.7023411371;0.056856187291;0.0;168.0;0.0;0.409348781965;0.0;1.0;14.3408071749;0.0;37.2173913043;0.0;14.3408071749;14.3408071749;0.0;0.0;0.3394510896;0.309246631447;0.51480721757;0.976666666667;0.587409640449;0.584505863047;1.0;0.668787688007;0.321771851069;0.276265477175;168.0;40586.0041222;86.9233333333;201.459683615;0.0;0.38;0.38;0.38;1.0;0.263333333333;0.0352348993289;54.0;300.0;69.7023411371;69.7023411371;69.7023411371;-12798706.7857;188.673913043;264.255813953;4658.0;14442501.0;1.0;0.0;18.9094388742;0.292800797276;0.32341266426;1.0;0.40008671922;0.853333333333;0.552067659162;-853978.39527;0.235023043255;-3313160.38591;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.78235334577;0.629527273638;0.0;1.0;72.0;26077.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;26.0;25.0;0.70571185113;1.0;1.0;232.0;11306.0;0.0;0.0;0.0;0.0;15.0;46.0;112.0;296.0;19.511818252;0.424806028039;0.171376880871;0.255027934111;0.0836997674546;113.653333333;113.736666667;113.806666667;113.87;113.89;113.916666667;113.966666667;113.976666667;32.8390582493;38.2729645875;26.1269880673;13.2405178868;3.760085552;-6.73508809659;-14.9543022697;-15.3656265722;-10.2510628811;-5.91665558574;-6.0839491662;-10.7041208248;-15.6754699355;-13.8680419886;-2.75770572505;36.9001591486;40.6324690128;39.2664591203;32.7584610523;21.9591767793;8.45384453362;-5.72883296673;-18.4862467162;-27.9793293529;-32.9029260998;-32.6538042902;-27.3957489445;-18.0278510998;-6.06136334116;6.59132777952;18.0455110978;19.1352627754;19.6587466224;19.6582697224;19.2075218987;18.4045754176;17.3628935128;16.2012361344;15.0334632386;13.9592334715;13.0564792367;12.3763228884;11.9408112359;11.7435239041;11.7527965025;23.7645033252;25.5648877554;27.2291901574;28.7422051121;30.0885417902;31.2543277072;32.2265010796;32.9946759765;33.5487732567;33.8806711741;33.9839097586;33.8537525889;33.4872351777;32.883200409;32.0417770643;31284.0601511;5047.68537069;31827.9018469;179.0;130.5;33.5;-15.0;33.5;130.5;179.0;130.5;33.5;-15.0;0.0
114;1.0;0.806666666667;25657.0;1.0;1.0;1.0;0.913333333333;0.0;0.0;0.0;0.0;0.0;1665.0;0.0;3.15899181487;30.0;11.0;20.0;0.0;0.0;-4.29021470776;88.0;1.0;0.542553191489;85.8093645485;1.51505016722;0.0;126.0;0.0;0.373193728816;21.5;1.0;26.5318181818;0.0;43.0833333333;0.0;26.5318181818;26.5318181818;0.0;0.0;0.305919850959;0.271243973479;0.465052055601;0.81;0.565902635494;0.546133326831;1.0;0.66084332181;0.254303561983;0.204106903893;126.0;45145.4886556;117.536666667;212.474677681;0.0;7.375;7.375;7.375;1.0;0.313333333333;0.501677852349;64.0;300.0;85.8093645485;85.8093645485;85.8093645485;-13156628.1395;187.285714286;257.578947368;8250.0;17688107.0;1.0;0.0;13.5062427077;0.353007696506;0.46411438439;1.0;0.543546251091;0.856666666667;0.657749597454;-1820517.54054;0.296859203879;-4061808.72148;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.69589254369;0.830492458302;0.0;1.0;71.0;35261.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;28.0;27.0;1.00044817366;1.0;1.0;212.0;20383.0;0.0;0.0;0.0;0.0;50.0;113.2;190.0;360.0;29.0029215278;0.459686914677;0.148102018893;0.206871360512;0.0307010688274;114.5;114.623333333;114.706666667;114.72;114.806666667;114.82;114.88;114.973333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.000500152732065;-0.0155919379659;-0.110109410319;-0.592194379976;-2.40766293262;-7.21837517343;-0.236916243302;-0.458411742777;-0.848161459547;-1.49959728345;-2.53599725219;-4.08674353226;-6.27539202378;-9.16725352124;-12.7127520161;-16.686400417;-20.6438345631;-23.922904344;-25.7116634172;-25.1939239762;-21.7422341561;-19.2344837893;-21.1416854559;-22.8472349241;-24.2438637616;-25.2205133775;-25.6658989615;-25.4763230522;-24.5603910635;-22.8498528411;-20.304641151;-16.9194613477;-12.7283591319;-7.80720351403;-2.27367453072;3.7146214082;-19.8892035223;-18.4785504289;-16.9265402997;-15.2456174895;-13.4507681516;-11.5596196246;-9.590795285;-7.56586841903;-5.50774068125;-3.44066788261;-1.38992124074;0.618586538581;2.55870475582;4.40441300868;6.1298794884;80768.607289;37517.0888355;299416.523335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
115;1.0;0.64;37667.0;1.0;1.0;1.0;0.746666666667;5.16666666667;5.16666666667;0.0;0.0;0.0;1665.0;0.0;1.73852211808;35.0;48.0;20.0;0.0;0.0;-2.85472766655;95.0;1.0;0.590476190476;125.976588629;0.217391304348;0.0;84.0;0.0;0.597675866049;91.0;1.0;105.296296296;0.0;102.153846154;0.0;60.7802690583;60.7802690583;0.0;0.0;0.530209929018;0.495839841006;0.617034055047;0.643333333333;0.645613776819;0.614772921288;1.0;0.716291570637;0.468072683391;0.489263221228;84.0;87546.2827889;219.643333333;295.882211004;0.0;46.6;26.4746835443;26.4746835443;1.0;0.35;-0.0838926174497;73.0;300.0;125.976588629;125.976588629;205.25;-8149243.66327;247.237113402;264.261904762;16670.0;40736843.0;1.0;0.0;3.13216619233;0.45384367563;0.562120286768;1.0;0.675175631717;0.856666666667;0.667654710768;1581280.75338;0.32707423967;-6806592.89597;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.21262507074;1.29670141081;0.0;1.0;94.0;65893.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;30.0;31.0;1.28506275904;1.0;1.0;205.0;49788.0;0.0;0.0;12.0;38.8;149.0;243.7;453.0;644.0;29.7693414055;0.423495797196;0.137536259444;0.0946948187592;0.129357229933;115.456666667;115.55;115.63;115.69;115.866666667;115.896666667;115.926666667;115.956666667;2.65906752042;8.61717136853;6.80914303279;1.07023369282;1.06556560065;6.77409645971;8.41525131526;1.78601719999;-7.30856897783;-13.3900491114;-16.3846635588;-17.0805987272;-15.1009357229;-10.6224817565;-3.15861344546;3.17176443492;4.35452940923;3.96606021663;1.55360584157;-3.05705799946;-9.66235328393;-17.6534266043;-26.0482280271;-33.6106954135;-39.0004885145;-40.9957726546;-38.686399786;-31.6424652526;-20.0307504144;-4.66381561616;-34.0519051438;-35.0973726199;-35.6069404951;-35.4409883436;-34.4641209064;-32.5552897213;-29.6158448814;-25.5823545881;-20.4333730011;-14.1962239018;-6.95043641806;1.17228368053;9.9917662512;19.286548675;28.8035684604;-9.89696569173;-4.71236904369;0.739536434983;6.42210626279;12.2935328238;18.3100068431;24.4217545652;30.5744178595;36.7156504388;42.7841569613;48.7229835339;54.4702562845;59.9636272115;65.1425601909;69.9465944885;650755.005169;162075.014483;1312938.26757;160.0;72.0176731336;-30.7127626307;-15.0;-25.2590751825;-91.2628097949;-47.0;52.2451366614;22.9718378132;-36.0;0.0
116;1.0;0.473333333333;46979.0;1.0;1.0;1.0;0.923333333333;15.8651685393;21.6666666667;0.0;0.0;0.0;1665.0;0.0;1.46165524882;35.0;30.0;21.0;0.0;0.0;-3.62210511408;113.0;1.0;0.691588785047;157.120401338;1.09364548495;0.0;47.0;0.0;0.487072864407;160.0;1.0;116.563380282;0.0;112.928571429;0.0;85.0642201835;111.41958042;0.0;0.0;0.414835924015;0.380806495785;0.544617529619;0.9;0.558350978499;0.554294084302;1.0;0.670255432466;0.373963001431;0.396650377304;47.0;97215.2697222;281.816666667;311.793633229;0.0;38.4166666667;59.8674698795;46.2675159236;1.0;0.356666666667;0.275167785235;78.0;300.0;157.120401338;196.331838565;233.973154362;-12399618.2959;254.707070707;261.897435897;24030.0;52990771.0;1.0;0.0;2.45307778022;0.552639193798;0.70182660233;1.0;0.855760322569;0.89;0.750914719314;6138343.40541;0.433324438731;-11362398.4832;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.87871637652;1.51942358103;0.0;1.0;44.0;84545.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.46511627907;0.0;0.0;28.0;31.0;1.62301913022;1.0;1.0;187.0;74345.0;0.0;16.0;46.7;101.4;250.0;410.0;549.0;687.0;48.8272422987;0.44744933191;0.0661870052487;0.160347395435;0.129763029622;116.363333333;116.416666667;116.523333333;116.666666667;116.756666667;116.793333333;116.866666667;116.903333333;-3.5550625649;-4.07287860576;-1.64496300782;4.86033483654;11.2199434891;10.8219787612;3.34958705381;-4.80171485161;-9.34663949671;-11.567213638;-12.6442236616;-10.3281504094;-3.89340942056;2.78108230434;8.56094409204;-1.1767539196;-0.343816604064;-0.0929243264959;-0.681639930449;-2.16508408667;-4.3124942752;-6.59452716804;-8.26353400695;-8.52141567122;-6.73874700267;-2.66549740047;3.43271196733;10.7639278195;18.1423291841;24.2387655004;-5.59004860243;-4.13074572023;-2.46014881255;-0.630075889361;1.2817913624;3.17287170136;4.90717361894;6.31447153664;7.19904366741;7.32480613901;6.43607573888;4.24965976272;0.467382444326;-5.21099489403;-13.0776667922;-156.117431731;-166.338447301;-176.706066857;-187.142912873;-197.55652282;-207.84029504;-217.887083833;-227.577039528;-236.786614331;-245.390030702;-253.230236614;-260.183995771;-266.115494943;-270.883175866;-274.336990761;1100549.96941;224496.19964;1327447.86901;117.0;44.7792182297;-37.8206404692;-20.0;-16.5866090512;-65.1232535906;-54.0;15.8440353609;49.9072495203;49.0;0.0
117;1.0;0.306666666667;56532.0;1.0;1.0;1.0;0.906666666667;43.8333333333;33.05;0.0;0.0;0.0;1665.0;0.0;1.2491816996;38.0;28.0;23.0;0.00333333333333;0.0;-4.07733757759;119.0;1.0;0.709090909091;189.070234114;0.57525083612;0.0;11.0;0.0;0.385688950024;237.5;1.0;113.343283582;0.0;100.68;0.0;113.976744186;124.511278195;0.0;0.0;0.294360061178;0.27125414687;0.46724039433;0.733333333333;0.4474865398;0.466417593428;1.0;0.598521201263;0.253064144761;0.239782805411;11.0;96919.9245667;337.61;311.319650145;0.0;26.0;73.0422535211;74.8108108108;1.0;0.366666666667;-0.31711409396;88.0;300.0;189.070234114;215.629107981;241.798611111;-14259780.1156;265.269662921;266.444444444;27668.0;63270131.0;1.0;0.0;1.77844591824;0.661574777005;0.830270282266;1.0;0.975638021278;0.893333333333;0.797983685046;10069269.7838;0.518193209357;-15785872.3859;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.43740977452;1.69078810619;0.0;1.0;36.0;101283.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;17.8484848485;0.0;0.0;31.0;34.0;1.8664541841;1.0;1.0;181.0;93832.0;21.0;58.4;116.0;167.2;337.0;472.5;608.8;735.3;85.2254167082;0.439445018655;0.0134721518103;0.179378068174;0.145534507843;117.22;117.316666667;117.486666667;117.556666667;117.65;117.733333333;117.82;117.89;-9.61681055838;-14.7914445367;-20.4537021468;-23.3698134659;-19.1955091461;-0.161472190733;33.256640168;62.4999327283;65.0095969885;35.7864962674;-8.73140513718;-48.0902436725;-73.9434861643;-81.7758179047;-61.9273163115;-45.8156856987;-36.4349256083;-23.8468280561;-9.97204439292;2.4893860687;10.5355313687;11.5807965404;4.22653885201;-11.1395249149;-32.0675144493;-54.3420136184;-72.7446271148;-82.1652650343;-78.792019517;-61.1198547767;-129.540754929;-127.793321573;-124.627797887;-119.982030364;-113.790362472;-105.986405022;-96.5273842981;-85.3847429662;-72.5645248031;-58.118906427;-42.1090174078;-24.7005753269;-6.10474873296;13.4175999876;33.570545435;-251.725683606;-246.465379983;-240.959655524;-235.345283969;-229.764343425;-224.366048068;-219.308986606;-214.747797963;-210.824834829;-207.700252746;-205.511745994;-204.384682966;-204.440731995;-205.771945622;-208.455803706;3612652.43402;130505.792527;375333.381394;788.0;-19.1223498974;19.2003671614;-96.5;-193.108675711;-101.241971083;51.5;28.8643209803;-37.5916914506;232.0;0.0
118;1.0;0.933333333333;65023.0;1.0;1.0;1.0;0.74;62.5402298851;41.3333333333;0.0;0.0;0.0;1886.0;0.0;1.25438196066;38.0;28.0;23.0;0.00333333333333;0.0;-4.85225622469;140.0;1.0;0.735294117647;217.468227425;1.18060200669;0.0;8.0;0.0;0.220224797855;349.0;1.0;125.391891892;1.0;73.6956521739;0.0;135.231132075;135.431818182;0.0;0.0;0.141009663476;0.101163535565;0.341554492785;0.936666666667;0.340095550146;0.329221126062;1.0;0.497776479317;0.107923350213;0.137661601406;8.0;98822.6307889;396.076666667;314.360669914;0.0;67.1578947368;88.9538461538;105.507042254;1.0;0.34;0.189597315436;88.0;300.0;217.468227425;237.957943925;248.408163265;-14118538.6122;275.3125;295.051282051;29935.0;76709807.0;1.0;0.0;2.63092722185;0.734245384817;0.929707031583;1.0;1.10304582114;0.91;0.740099802108;7467725.76351;0.578188111404;-10495170.5671;1.0;0.0;0.0;1.0;1.0;0.0;1.0;0.971474988553;1.69680847013;0.0;1.0;35.0;118823.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;32.6857142857;0.0;0.0;31.0;33.0;2.04840100933;1.0;1.0;160.0;111244.0;42.7;116.0;190.0;268.0;438.0;531.0;624.0;758.5;139.476429092;0.400517684062;0.0580459339466;0.109136766363;0.168942037267;118.13;118.31;118.386666667;118.44;118.593333333;118.706666667;118.816666667;118.913333333;-38.3743884276;25.214308756;89.7169442536;68.0609623433;-87.5736892009;-280.701562301;-346.887124729;-270.346546817;-208.520960793;-209.685303957;-76.570913763;290.861828253;622.584091118;619.034616735;362.938604723;-456.132285122;-531.659546565;-600.203040746;-647.17614711;-654.92842837;-605.859008427;-486.550962846;-291.919031858;-28.1661944333;286.441332963;623.444136353;948.289273169;1225.88642271;1426.0602652;1527.80658623;-629.986075122;-499.969275407;-343.074061556;-161.940580529;39.3736862377;255.438227781;479.583262916;704.147715177;920.808435946;1120.9230335;1296.02040626;1438.24873721;1540.81523653;1598.43713025;1607.66837464;81.9346352608;175.909983447;269.902270295;363.123458432;454.789060011;544.137888877;630.438244504;713.002847263;791.195100877;864.442735047;932.240727817;994.169024236;1049.87590884;1099.09429634;1141.67031975;4011737.40552;863209.669371;428962.011639;7415.0;-806.789763972;-750.82103851;-7.0;-1682.07410814;69.5082096872;-397.0;246.781554285;-283.604853345;1337.0;0.0
