;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
10;1.0;0.454;126899.0;1.0;1.0;1.0;0.977;0.2071197411;0.2071197411;0.0;0.0;0.0;2131.0;0.0;1.99074387135;111.0;38.0;74.0;0.0;0.0;-5.3720012538;336.0;1.0;0.854961832061;127.026026026;0.103103103103;0.0;386.0;0.0;0.53398002803;52.0;1.0;98.072;0.0;60.9898989899;0.0;56.6304347826;56.6304347826;0.0;0.0;0.495387093847;0.482311052962;0.560803555827;0.455;0.647634636367;0.589039343572;1.0;0.7626238678;0.441109784596;0.402764546149;386.0;117342.186351;234.093;342.552457809;0.0;38.9259259259;20.0975609756;20.0975609756;1.0;0.131;-0.00150300601202;216.0;1000.0;127.026026026;127.026026026;210.178781925;-12844270.7887;222.997005988;233.167883212;41520.0;172141719.0;1.0;0.0;4.81372755894;0.452288679073;0.595026514305;1.0;0.773000421588;0.981;0.777694116203;-11561224.1727;0.363132659997;-21770334.0992;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.26844172787;1.20277863574;0.0;1.0;155.0;234093.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;80.0;62.0;1.16394391702;1.0;1.0;664.0;219129.0;0.0;0.0;0.0;5.0;153.0;293.0;495.0;705.0;32.2675226552;0.595735643268;0.0562334699326;0.0460055694255;0.0717716175247;10.321;10.386;10.442;10.493;10.562;10.765;10.824;10.901;-3.36764624701;-2.30541635172;0.937763139624;2.09240856147;-5.94202009577;-28.2584553494;-61.9545103615;-84.1188461694;-51.0645220749;51.328449685;151.072586644;148.939664668;46.2182058558;-57.7883844192;-87.8208889614;-52.2326478292;-60.3406158265;-64.9016190098;-63.7778921377;-55.2392540326;-38.5520706579;-14.4536173337;14.6875037565;45.1478227075;72.5441921865;92.7723386563;102.912454735;101.832679621;90.3371604783;70.873134409;-49.7719517581;-39.6981800641;-27.7506638495;-14.1769343478;0.692262600588;16.456561596;32.6645647277;48.8361293133;64.486686183;79.1517007079;92.4093644965;103.899783743;113.339293797;120.529037286;125.357534103;38.079876569;47.7664482841;57.4606474533;67.0745154121;76.5174847413;85.7002185836;94.5319835419;102.924260878;110.791377377;118.034515295;124.597850717;130.413548027;135.410833064;139.534370249;142.737605495;1853422.89856;877912.915442;415678.552486;526.0;-211.734558983;198.534724105;-194.0;-33.0649021422;-95.0338790763;-245.0;324.76843806;-183.469821963;352.0;0.0
11;1.0;0.354;129797.0;1.0;1.0;1.0;0.94;4.58709677419;4.58709677419;0.0;0.0;0.0;2131.0;0.0;1.98747683558;108.0;37.0;73.0;0.0;0.0;-5.5620932576;332.0;1.0;0.908396946565;129.926926927;0.52952952953;0.0;303.0;0.0;0.515392755121;106.0;1.0;73.968627451;0.0;55.0084745763;0.0;59.5620736698;59.5620736698;0.0;0.0;0.473997841798;0.460318601999;0.541202391863;0.355;0.634176322009;0.57276644916;1.0;0.753065275444;0.418175198488;0.380658646505;303.0;113760.388711;248.017;337.283839979;0.0;15.1102362205;22.8240574506;22.8240574506;1.0;0.131;0.175851703407;224.0;1000.0;129.926926927;129.926926927;190.884313725;-12934439.3964;210.440340909;233.167883212;42893.0;175272821.0;1.0;0.0;4.95842278252;0.457274349541;0.617964142151;1.0;0.808981430033;0.988;0.822853258009;-11727896.6516;0.367823961962;-21770468.4299;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.13899497361;1.21988721877;0.0;1.0;155.0;248017.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;82.0;65.0;1.33501908491;1.0;1.0;668.0;234288.0;0.0;0.0;0.0;36.2;178.0;313.0;495.0;705.0;35.5225746411;0.596126772138;0.0563761895167;0.0478287828971;0.0625694940025;11.24;11.304;11.354;11.406;11.486;11.677;11.75;11.844;-11.306676154;-12.6954172331;-22.2356533103;-74.6751625433;-198.35481416;-329.005272878;-276.340065878;93.0625367197;581.750272548;755.608767951;444.667422793;-42.7475286003;-317.53012618;-307.649022747;-182.612070542;-226.942072706;-212.896414751;-165.617799742;-82.381429514;32.4494752392;166.473717002;300.464714099;411.875740252;479.923174697;490.875874392;441.873609019;341.98123511;210.075447027;70.1484210543;-54.4725884989;33.1840445902;81.3815059141;130.412153739;178.332977596;223.130655026;262.836897463;295.651139552;320.048665351;334.876805423;339.439018135;333.523612428;317.422745053;291.908258554;258.177116595;217.772489516;122.839609543;137.678743233;151.593999007;164.447250195;176.113704966;186.483570821;195.465293694;202.984967871;208.988761097;213.443357155;216.333051164;217.671950605;217.486235302;215.824265812;212.752798898;1735323.73268;896127.639016;319743.316285;1399.0;-1290.24858415;1136.91724327;-957.5;613.83134088;-307.16865912;74.5;215.917243274;-369.248584154;367.0;0.0
12;1.0;0.254;133274.0;1.0;1.0;1.0;0.993;12.7685185185;12.7685185185;0.0;0.0;0.0;2131.0;0.0;1.90020246345;107.0;37.0;74.0;0.0;0.0;-5.68137337022;372.0;1.0;0.901515151515;133.407407407;0.394394394394;0.0;248.0;0.0;0.497383690063;175.0;1.0;63.9033457249;1.0;68.0673076923;0.0;64.3633879781;64.3633879781;0.0;0.0;0.458803607735;0.444802372138;0.52328854962;0.255;0.621395727943;0.556270607518;1.0;0.746934791908;0.40060252943;0.35692047011;248.0;110613.542359;270.879;332.586142765;0.0;17.9916666667;30.3872180451;30.3872180451;1.0;0.132;0.0125250501002;227.0;1000.0;133.407407407;133.407407407;182.194656489;-12545720.9376;216.743202417;234.65648855;43032.0;183988975.0;1.0;0.0;4.8477122654;0.478516866986;0.656699455877;1.0;0.876886001222;0.987;0.906833511162;-11851795.506;0.379356435163;-21811078.0651;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.02471772607;1.30618934684;0.0;1.0;155.0;270879.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;83.0;70.0;1.51786571392;1.0;1.0;628.0;257128.0;0.0;0.0;23.0;81.8;231.0;357.0;512.0;705.0;42.8548376317;0.598345060943;0.0510722159634;0.0455845271053;0.0597203603405;12.163;12.226;12.266;12.325;12.57;12.639;12.73;12.9;-3.99245325639;-5.6814144217;-4.34834801317;-0.960367600546;-4.26695143814;-22.1559146647;-41.9068380343;-29.7165506673;28.378225413;88.6587486139;87.5810149183;20.4939058757;-54.6678326957;-85.0263742806;-58.5996653455;-29.8248467766;-30.8767006745;-29.6051014018;-26.0137713123;-20.9079717548;-16.0750690718;-14.2329271583;-18.6564470043;-32.4631620929;-57.6351880791;-93.9537968423;-138.102507328;-183.238359671;-219.322694164;-234.418390601;-152.883007674;-161.601930481;-168.13099614;-171.71410023;-171.547403886;-166.818795558;-156.758501057;-140.698933449;-118.140439258;-88.8182330505;-52.7647066415;-10.3606408036;37.6312005307;90.0559419816;145.384360657;-18.935860995;1.42296590456;22.768852127;44.9292287783;67.7182766786;90.933547916;114.354409309;137.746971565;160.865092226;183.45790031;205.265365756;226.025020501;245.47830314;263.362545922;279.429242679;1232286.6569;927098.923179;400950.385894;329.0;-56.5147699669;173.690540635;-248.5;50.8242293316;-285.175770668;87.5;-162.309459365;279.485230033;-7.0;0.0
13;1.0;0.917;136984.0;1.0;1.0;1.0;1.0;14.6074766355;14.6074766355;0.0;0.0;0.0;2341.0;0.0;1.99708947939;105.0;37.0;74.0;0.004;0.0;-5.70588499314;366.0;1.0;0.87969924812;137.121121121;-0.464464464464;0.0;234.0;0.0;0.475202719406;175.0;1.0;63.7030075188;1.0;68.2115384615;0.0;63.7016574586;63.7016574586;0.0;0.0;0.433259070482;0.43264074992;0.510458034704;0.918;0.631116374579;0.550190029935;1.0;0.735670298264;0.405528868337;0.367754310647;234.0;115350.008631;276.287;339.632166661;0.0;16.5299145299;32.8590225564;32.8590225564;1.0;0.133;0.207414829659;235.0;1000.0;137.121121121;137.121121121;180.801923077;-15775895.3048;217.984984985;248.352941176;41744.0;191684515.0;1.0;0.0;5.59452598099;0.471110402324;0.644012944662;1.0;0.865091637401;0.984;0.926472217223;-19913515.747;0.377011769248;-17007805.9619;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.00156359487;1.24743113501;0.0;1.0;155.0;276287.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;84.0;73.0;1.53237492269;1.0;1.0;634.0;258907.0;0.0;0.0;28.0;86.0;239.0;369.0;512.0;705.0;41.1100948556;0.560497607893;0.132158822706;0.00132996540286;0.0602999641274;13.083;13.149;13.205;13.238;13.507;13.602;13.738;13.869;243.478753496;281.531552552;145.273397471;-34.6906298258;-134.685060896;-133.715920599;-77.123323675;-35.8043803477;-80.7892352827;-241.697555587;-472.580784252;-641.913416268;-562.161590726;-101.649386254;648.807215373;24.3790329917;-34.6275089546;-134.830528881;-269.656643995;-423.17273236;-570.774462535;-681.713423791;-723.571075776;-668.275677309;-499.140644417;-217.086101518;155.449883788;575.024542802;982.921123359;1315.60995636;-434.882457386;-386.029073857;-320.153441164;-237.051527832;-137.414242646;-22.9508491658;103.56691309;238.338332334;376.641502093;513.055144238;641.701871699;756.732655654;852.517541252;924.17670313;967.934711679;-43.2038277127;7.55991737788;57.5230749844;106.061786235;152.548847284;196.355786641;236.861247707;273.475541407;305.633898831;332.816832088;354.549053318;370.41439794;380.072607961;383.249004415;379.759958625;1181735.08386;935144.088945;470427.802801;5473.0;2334.51430583;-891.300041232;-1204.0;-532.878133841;-137.173913866;13.0;283.659608036;866.178175073;1415.0;0.0
14;1.0;0.817;117673.0;1.0;1.0;1.0;1.0;3.92048929664;3.92048929664;0.0;0.0;0.0;2341.0;0.0;2.16687440208;99.0;38.0;71.0;0.067;0.0;-4.97895162446;351.0;1.0;0.856060606061;117.790790791;-0.705705705706;0.0;314.0;0.0;0.547171668256;121.0;1.0;66.280141844;0.0;48.3310810811;0.0;48.7975708502;48.7975708502;0.0;0.0;0.513442783639;0.515178757844;0.571559312994;0.818;0.666108037603;0.597009569694;1.0;0.766324906795;0.490640766348;0.461587036206;314.0;108608.199196;244.702;329.557581002;0.0;16.9603174603;21.513464991;21.513464991;1.0;0.132;0.0215430861723;210.0;1000.0;117.790790791;117.790790791;173.607954545;-9244575.84406;186.852941176;253.234042553;39036.0;168487268.0;1.0;0.0;6.59832922175;0.414364853728;0.573650121715;1.0;0.773233893549;0.981;0.798604347008;-15087010.0211;0.339013553267;-15925390.7645;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.27566107109;1.15255705457;0.0;1.0;172.0;244702.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;82.0;70.0;1.38912519097;1.0;1.0;649.0;224664.0;0.0;0.0;0.0;42.0;178.0;334.0;464.0;664.1;27.6258125464;0.569268393011;0.105440675374;-0.00161431868393;0.0792355744666;14.052;14.102;14.133;14.179;14.441;14.527;14.676;14.778;219.572703172;639.037511037;706.698735097;442.695582055;122.412786673;-56.4601230335;-135.152346515;-236.080322509;-353.326429756;-364.061586103;-199.763674196;66.4255406793;288.646122708;352.80719413;232.979632216;377.044343692;522.783941192;597.023758658;589.827486384;507.592382914;371.254874364;210.802643602;57.494727313;-63.7725079034;-139.867504064;-171.105854735;-169.069751086;-151.575277999;-136.542926199;-136.663442708;-0.499089437689;57.6159691321;104.79490222;139.638588038;161.450137941;170.423409506;167.570600433;154.632541136;133.990093787;108.516906334;81.4994947209;56.3077871314;36.2272710195;24.2881176548;23.0556242702;-469.109052665;-398.213678779;-325.526727381;-251.416815435;-176.258668326;-100.431862148;-24.3011299058;51.7825924195;127.471058439;202.431479042;276.361209484;348.998876343;420.084995343;489.404112978;556.772180051;1699912.76217;881492.598943;166957.350439;6910.0;1076.73685829;-159.517021011;758.0;85.4634772229;-6.88813038921;286.0;538.151272102;185.053543788;254.0;0.0
15;1.0;0.717;103116.0;1.0;1.0;1.0;1.0;0.547400611621;0.547400611621;0.0;0.0;0.0;2341.0;0.0;2.35242521544;97.0;46.0;70.0;0.05;0.0;-4.72208944018;303.0;1.0;0.875;103.219219219;-0.264264264264;0.0;378.0;0.0;0.541226786013;60.0;1.0;63.409252669;0.0;24.8870967742;0.0;40.4445927904;40.4445927904;0.0;0.0;0.537071180173;0.54648811782;0.550457903173;0.718;0.689492664695;0.588477883552;1.0;0.770277223434;0.510744659808;0.476758082402;378.0;95097.105719;203.841;308.378186192;0.0;39.152173913;20.2939001848;20.2939001848;1.0;0.128;-0.23246492986;200.0;1000.0;103.219219219;103.219219219;163.875717017;-4076273.10865;164.891176471;230.205298013;36260.0;136648259.0;1.0;0.0;7.36573297981;0.391631866812;0.53012614586;1.0;0.691785681599;0.984;0.750613942816;-20401427.8223;0.314298491536;-7214429.12725;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.24772857654;1.00568001557;0.0;1.0;189.0;203841.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;79.0;67.0;1.19024036685;1.0;1.0;697.0;188110.0;0.0;0.0;0.0;10.0;151.0;209.8;381.0;600.0;21.1713781926;0.544729560316;0.221105595525;-0.0853007287889;0.00662947159159;15.029;15.054;15.255;15.283;15.426;15.553;15.654;15.709;-185.554894628;258.942428761;607.034199889;670.750776153;434.889797527;-14.7767095493;-473.081383238;-622.203577726;-318.644074267;181.946587345;496.21239979;505.624377648;317.397066735;36.844485421;-213.673757919;-138.538498491;49.5465855416;212.225622306;335.166755532;414.942159723;458.111778356;477.163661469;484.81606435;488.75888183;489.01398206;478.59773159;447.01376514;384.946994307;288.566662716;161.717453254;-373.735534667;-226.888144412;-81.9865127548;56.1089372226;182.824837362;294.153095931;386.858515567;458.636421429;508.242745502;535.615231585;541.847385945;529.1601462;500.796186054;460.900309126;414.311546831;-552.628571069;-383.378468791;-206.85878048;-23.8253931185;164.904915644;358.455350011;555.894297508;756.238151922;958.452149144;1161.4654337;1364.15992039;1565.38488771;1763.96017174;1958.68171918;2148.32826527;1578649.02012;809449.185617;168934.321425;12036.0;-192.982287373;755.064242793;-755.0;446.059425315;-1424.3866908;-666.0;-1069.13102183;-248.623668108;-974.0;1.0
16;1.0;0.617;83023.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2341.0;0.0;2.8792121052;94.0;49.0;68.0;0.003;0.0;-4.94300048808;325.0;1.0;0.873949579832;83.1061061061;-0.121121121121;0.0;455.0;0.0;0.496901116452;17.5;1.0;24.9680851064;0.0;23.2113821138;0.0;24.9680851064;24.9680851064;0.0;0.0;0.501775828229;0.508352364464;0.489356756879;0.618;0.645085107272;0.523268911256;1.0;0.72287613173;0.472432205729;0.444174107686;455.0;61808.236871;146.377;248.612624118;0.0;9.25512104283;9.25512104283;9.25512104283;1.0;0.119;0.0275551102204;186.0;1000.0;83.1061061061;83.1061061061;83.1061061061;-236211.585513;145.90881459;203.359477124;27242.0;83234463.0;1.0;0.0;12.4221281045;0.397194229116;0.515615465298;1.0;0.635635151773;0.985;0.68109618554;-15099495.0552;0.291858453919;-3234736.37675;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.13185065738;0.775921007629;0.0;1.0;176.0;146377.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;73.0;61.0;1.02289771418;1.0;1.0;675.0;132000.0;0.0;0.0;0.0;0.0;73.0;175.0;257.6;480.6;17.8338913787;0.497402458291;0.240223668747;-0.109455479823;-0.0114780291827;16.172;16.22;16.252;16.31;16.472;16.547;16.59;16.618;72.620568743;108.819258811;72.5072534394;-10.6192539087;-75.807007007;-73.2831043184;-6.59282855288;64.2476065588;74.6324800422;22.8075267556;-36.4743454792;-58.8758974135;-40.5701187213;-1.19042302064;29.2714664115;52.6329522897;63.8811496239;68.9100887888;67.6772544678;61.0091835313;50.2214595251;36.730582208;21.8054629546;6.51569366028;-8.16911220963;-21.2383671783;-31.5687947864;-37.9842687702;-39.4445749989;-35.3097427947;47.5473287439;54.008857998;59.1121968198;62.7692983249;64.9724372836;65.791416091;65.3646713665;63.8850480873;61.581522961;58.698030397;55.4741464069;52.1230483861;48.8163859744;45.6730543125;42.7502238902;69.2718751761;73.9079141792;78.1197339691;81.8701218348;85.1169200072;87.8252600912;89.965442929;91.5132577196;92.4503074944;92.7642590384;92.449013898;91.5047983915;89.9381718069;87.7619532248;84.9950686099;1618006.74564;579002.861756;166773.958576;456.0;111.155296576;142.113625943;170.5;2.42508160331;263.290693629;-46.5;-11.4459902042;218.461292454;22.0;0.0
17;1.0;0.517;82836.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2341.0;0.0;2.87764135847;88.0;49.0;64.0;0.0;0.0;-4.94342862999;325.0;1.0;0.873949579832;82.9189189189;0.0;0.0;464.0;0.0;0.4973598177;16.0;1.0;24.7194148936;0.0;23.2113821138;0.0;24.7194148936;24.7194148936;0.0;0.0;0.502463300707;0.508626732048;0.489981087729;0.518;0.645627097853;0.524019451278;1.0;0.723038363597;0.472768189066;0.444017697895;464.0;61860.037664;146.156;248.716782031;0.0;8.49625468165;8.49625468165;8.49625468165;1.0;0.119;-0.0941883767535;180.0;1000.0;82.9189189189;82.9189189189;82.9189189189;-235838.62173;145.90881459;203.359477124;27396.0;83221614.0;1.0;0.0;12.4069868325;0.395081077154;0.512358459118;1.0;0.638213741273;0.985;0.669772777731;-15100499.0974;0.292033563278;-3233472.6012;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.20168342077;0.775921007629;0.0;1.0;176.0;146156.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;58.0;1.02138434955;1.0;1.0;675.0;131933.0;0.0;0.0;0.0;0.0;73.0;175.0;257.6;480.6;17.8154672089;0.497250476409;0.240321362321;-0.109248115159;-0.0121549915655;17.074;17.123;17.152;17.212;17.377;17.452;17.492;17.518;37.2868321459;105.779629888;107.553311143;40.8628959603;-28.6803695328;-52.2183774453;-38.6335639577;-18.249293042;-6.14892993001;-1.94757006777;-2.23934695527;-6.09246176052;-13.0835011091;-18.0547454445;-10.4241535652;63.6289216491;71.7143542455;70.9120931831;61.1425791922;44.0463209107;22.5893438689;0.379220071917;-19.1320331287;-33.2983277665;-40.6722359373;-41.0945938058;-35.5356622695;-25.7825887756;-14.0634439301;-2.66148576986;40.7964073925;42.1802904688;42.2106028666;40.8965529156;38.3156163955;34.6068113285;29.9352243695;24.5399194536;18.6556758602;12.5095173451;6.32324194405;0.268589424567;-5.52799162003;-10.982398707;-16.0921402298;-169.722800726;-191.734892931;-216.001929044;-242.614773976;-271.651024548;-303.172489275;-337.222552383;-373.823444148;-412.973444776;-454.644054347;-498.777166858;-545.282291977;-594.03387359;-644.868759463;-697.583881161;806775.865377;451583.608541;185451.935349;259.0;231.051368169;156.345375921;58.5;-34.0723186744;-99.3640334772;-129.5;-131.687334692;-122.273057246;-117.0;0.0
18;1.0;0.417;92225.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2341.0;0.0;2.55765904213;89.0;49.0;64.0;0.015;0.0;-4.07963801626;340.0;1.0;0.882352941176;92.3173173173;-0.175175175175;0.0;439.0;0.0;0.429115427356;28.0;1.0;32.0161507402;0.0;29.1946902655;0.0;32.0161507402;32.0161507402;0.0;0.0;0.433883482921;0.440680573063;0.438570310331;0.418;0.620606788011;0.479991820824;1.0;0.704907370953;0.441165893524;0.408854756763;439.0;62329.519804;157.514;249.658806782;0.0;10.4378585086;10.4378585086;10.4378585086;1.0;0.119;0.0;191.0;1000.0;92.3173173173;92.3173173173;92.3173173173;-1705178.99195;153.13622291;183.944444444;28156.0;87140180.0;1.0;0.0;10.1710193309;0.44700537714;0.578108404117;1.0;0.725959689286;0.986;0.733230103852;-17915261.0341;0.334682808144;-2928876.68838;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.02819298995;0.832225969191;0.0;1.0;176.0;157514.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;73.0;59.0;1.09562576179;1.0;1.0;660.0;144382.0;0.0;0.0;0.0;0.0;94.2;178.0;322.0;512.0;20.8027883449;0.508158058009;0.245411540873;-0.126940907756;-0.00274285538892;18.043;18.107;18.17;18.276;18.4;18.423;18.909;18.938;0.00319195092668;97.5256243345;132.969212798;105.329411678;57.4569805752;22.7680894205;6.74271053613;1.74189388362;1.74189388362;6.62134013982;21.7795215643;51.6581304647;79.7869097764;49.0688588434;-104.161154703;5.12733956522;74.1318738498;135.177921059;180.916417557;205.888352962;206.896722529;183.011493587;135.275068426;66.6048344562;-18.0581665552;-111.463554478;-203.991329728;-284.220226759;-340.468324954;-363.249883344;-226.74378349;-217.363077648;-211.728493002;-210.313302445;-213.247225585;-220.296781271;-230.822572909;-243.80907097;-257.922158984;-271.564388483;-283.001900338;-290.437650898;-292.16229203;-286.635312854;-272.617135545;-790.479565242;-753.238682575;-711.413237132;-664.989445483;-613.989391392;-558.462171879;-498.484765254;-434.163555541;-365.641412519;-293.075971662;-216.680823626;-136.678178461;-53.3292555886;33.0836396982;122.236638392;465711.228291;306844.911384;75694.2200968;2625.0;-386.003986183;-76.9462086375;175.0;221.557777546;107.334639729;8.52651282912e-14;16.1693464541;117.888431092;175.0;0.0
19;1.0;0.317;82141.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2341.0;0.0;2.96026218134;83.0;50.0;62.0;0.022;0.0;-4.27858961903;307.0;1.0;0.897435897436;82.2232232232;-0.0830830830831;0.0;505.0;0.0;0.416460554822;0.0;1.0;23.8333333333;0.0;30.3303571429;0.0;23.8333333333;23.8333333333;0.0;0.0;0.405669203434;0.4200386008;0.440090915465;0.318;0.630045554341;0.494828481195;1.0;0.703177142448;0.433448604428;0.408760465251;505.0;55303.161324;133.026;235.166241889;0.0;4.84099616858;4.84099616858;4.84099616858;1.0;0.117;-0.331663326653;180.0;1000.0;82.2232232232;82.2232232232;82.2232232232;-3741028.62173;158.229102167;187.771812081;28183.0;72999078.0;1.0;0.0;13.5914204184;0.410658898602;0.51441377168;1.0;0.646316524955;0.988;0.664333414936;-16359410.501;0.319178273675;-852281.780561;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.98739182608;0.737092456475;0.0;1.0;176.0;133026.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;68.0;59.0;0.949974848352;1.0;1.0;693.0;122266.0;0.0;0.0;0.0;0.0;48.0;141.0;239.0;421.0;17.4573597692;0.497989088922;0.257966125332;-0.095082221971;-0.015526327564;19.036;19.12;19.221;19.263;19.319;19.805;19.823;19.853;-219.814840915;98.6092376991;377.187509205;450.397115575;330.682727771;134.81371938;-48.6657352815;-173.086034727;-181.140085196;-44.8738286714;131.53929739;177.543363495;82.3252865738;34.7270956786;170.091457982;-105.817352711;76.8971099563;249.776421941;395.660029646;504.8508011;576.648927225;618.18584692;640.864249305;655.621954997;668.35317457;677.130599912;671.914233572;637.048184323;555.843887869;416.301496596;180.025080093;336.649205935;488.687940286;630.924439661;758.431497298;866.83429775;952.570366561;1013.1176705;1047.15182659;1054.60226568;1036.72885228;995.983688371;935.891128207;860.818546838;775.68983251;532.997761745;625.393006005;715.083843817;801.313612524;883.34712685;960.497859254;1032.11877944;1097.61128312;1156.45536173;1208.19275068;1252.43856135;1288.88826203;1317.31651918;1337.5777638;1349.62460614;980093.541377;220243.346455;131092.174064;8436.0;-377.192399895;-476.022969098;-894.5;-545.161730759;-58.5196271417;-406.5;-596.287972963;373.184699857;-980.0;0.0
20;1.0;0.217;79915.0;1.0;1.0;1.0;0.995;0.0;0.0;0.0;0.0;0.0;2341.0;0.0;3.10569303942;86.0;50.0;61.0;0.005;0.0;-4.1397093631;300.0;1.0;0.823529411765;79.994994995;0.0630630630631;0.0;522.0;0.0;0.395920188729;0.0;1.0;23.0554821664;0.0;28.7254901961;0.0;23.0554821664;23.0554821664;0.0;0.0;0.398827688547;0.425968740561;0.402538970993;0.218;0.599495080558;0.457045668893;1.0;0.704892487104;0.424838433977;0.379123106666;522.0;53863.513199;126.099;232.085142133;0.0;2.36614173228;2.36614173228;2.36614173228;1.0;0.119;-0.0861723446894;173.0;1000.0;79.994994995;79.994994995;79.994994995;-2568935.30382;162.753246753;200.712328767;26895.0;69764471.0;1.0;0.0;14.7642781363;0.407340644856;0.509183060367;1.0;0.625781811592;0.979;0.669059039205;-16184378.9388;0.313416379685;-1777324.60621;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.91822805904;0.705800303812;0.0;1.0;176.0;126099.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;64.0;54.0;0.886911737239;1.0;1.0;700.0;112500.0;0.0;0.0;0.0;0.0;37.0;127.5;223.0;394.0;17.6180995499;0.539763069971;0.214508458699;-0.119890862604;-0.0116750038129;20.086;20.148;20.185;20.216;20.712;20.735;20.772;20.94;-87.0060055259;72.8212875474;205.27522727;197.231534633;72.5650227808;-10.3126606255;45.0094502399;135.79034777;99.511667809;-69.3783163111;-219.433242957;-217.390018889;-74.227723493;90.1412738705;176.564166117;16.7079192825;100.223169012;174.195040327;228.753590076;257.587555719;259.386789769;238.171135868;202.29076217;162.340775237;128.444614764;107.625334992;102.000412824;108.323959214;119.083878823;124.88683612;101.130790274;157.981482546;212.740571026;263.75959115;309.509315616;348.662776399;380.161749664;403.231870062;417.425755858;422.622651261;419.016115258;407.085722693;387.555196102;361.340057406;329.488340052;150.742199531;172.663302243;192.543586376;210.122308925;225.165984468;237.470432511;246.864643863;253.214206755;256.421283873;256.437849784;253.252202929;246.898657895;237.458062738;225.053356825;209.854350417;1330253.78919;273993.178652;149870.905554;3115.0;267.319016403;-332.392333803;78.5;-503.814356468;-71.346983761;287.5;-774.972032642;-396.793309728;371.0;0.0
